NYJ,1,1,15:00,NYJ 20,4:44,34,Punt
NYJ,2,1,3:45,NYJ 37,3:01,30,Field Goal
NYJ,3,2,13:53,RAM 13,2:05,5,Blocked FG
NYJ,4,2,9:35,NYJ 34,2:45,20,Downs
NYJ,5,2,5:12,RAM 28,0:41,28,Touchdown
NYJ,6,2,2:52,NYJ 34,1:55,33,Field Goal
NYJ,7,2,0:18,NYJ 29,0:18,-1,End of Half
NYJ,8,3,11:23,NYJ 11,3:41,31,Punt
NYJ,9,3,6:14,NYJ 37,6:58,63,Touchdown
NYJ,10,4,12:15,RAM 38,3:46,38,Touchdown
NYJ,11,4,5:40,RAM 44,1:12,-3,Punt
NYJ,12,4,3:12,RAM 23,1:16,-3,Missed FG
NYJ,13,4,0:41,NYJ 41,0:41,-1,End of Game
STL,1,1,10:16,RAM 14,6:31,86,Touchdown
STL,2,1,0:44,RAM 17,1:51,0,Interception
STL,3,2,11:48,RAM 13,2:13,17,Punt
STL,4,2,6:50,RAM 46,1:38,20,Fumble
STL,5,2,4:31,RAM 19,1:39,6,Punt
STL,6,2,0:57,RAM 14,0:39,9,Punt
STL,7,3,15:00,RAM 14,3:37,26,Punt
STL,8,3,7:42,RAM 20,1:28,1,Punt
STL,9,4,14:16,RAM 20,2:01,17,Fumble
STL,10,4,8:29,RAM 44,2:49,56,Touchdown
STL,11,4,4:28,RAM 10,1:16,13,Downs
STL,12,4,1:56,RAM 34,1:15,25,Downs
