NYG,1,1,15:00,NYG 20,1:57,6,Punt
NYG,2,1,7:38,NYG 18,1:04,-4,Punt
NYG,3,1,4:24,NYG 23,2:54,77,Touchdown
NYG,4,1,0:03,NYG 13,2:53,20,Punt
NYG,5,2,6:05,NYG 35,2:50,-9,Punt
NYG,6,2,1:04,NYG 17,1:01,-1,Punt
NYG,7,3,14:08,NYG 36,0:53,2,Punt
NYG,8,3,5:18,NYG 26,2:13,4,Punt
NYG,9,4,11:08,NYG 20,0:47,6,Punt
NYG,10,4,7:25,NYG 20,4:07,80,Touchdown
BAL,1,1,13:03,RAV 27,5:25,73,Touchdown
BAL,2,1,6:34,NYG 47,2:10,47,Touchdown
BAL,3,1,1:30,RAV 28,1:27,1,Punt
BAL,4,2,12:10,RAV 12,6:05,83,Field Goal
BAL,5,2,3:15,RAV 24,2:11,76,Touchdown
BAL,6,2,0:03,RAV 45,0:03,-1,End of Half
BAL,7,3,15:00,RAV 24,0:52,3,Punt
BAL,8,3,13:15,RAV 15,7:57,82,Field Goal
BAL,9,3,3:05,RAV 26,6:57,62,Field Goal
BAL,10,4,10:21,RAV 19,2:56,70,Field Goal
BAL,11,4,3:18,NYG 41,3:18,12,End of Game
