NE,1,1,8:43,NWE 26,2:23,28,Punt
NE,2,1,4:05,NWE 33,2:06,67,Touchdown
NE,3,2,14:14,NWE 20,2:08,25,Punt
NE,4,2,7:17,NWE 33,5:17,67,Touchdown
NE,5,2,0:34,NWE 12,0:34,-1,End of Half
NE,6,3,15:00,NWE 20,3:13,29,Punt
NE,7,3,10:17,NWE 20,4:41,40,Punt
NE,8,3,3:29,OTI 48,2:25,48,Touchdown
NE,9,4,9:17,NWE 17,5:02,76,Field Goal
NE,10,4,3:43,OTI 24,3:12,11,Field Goal
TEN,1,1,15:00,OTI 20,6:17,70,Field Goal
TEN,2,1,6:20,OTI 18,2:15,7,Punt
TEN,3,1,1:59,OTI 18,2:45,34,Interception
TEN,4,2,12:06,OTI 10,0:59,-4,Fumble
TEN,5,2,11:07,OTI 18,3:50,20,Punt
TEN,6,2,2:00,OTI 18,1:26,20,Punt
TEN,7,3,11:47,OTI 20,1:30,80,Touchdown
TEN,8,3,5:36,OTI 10,2:07,-8,Punt
TEN,9,3,1:04,OTI 21,6:47,73,Field Goal
TEN,10,4,4:15,OTI 20,0:32,4,Downs
TEN,11,4,0:31,OTI 20,0:31,3,End of Game
