MIA,1,1,15:00,MIA 21,1:30,7,Punt
MIA,2,1,13:30,MIA 35,2:10,3,Punt
MIA,3,1,9:06,MIA 33,0:07,17,Fumble
MIA,4,1,5:07,None,0:12,0,Touchdown
MIA,5,1,0:40,MIA 27,2:46,18,Punt
MIA,6,2,8:57,MIA 23,2:49,20,Punt
MIA,7,2,3:00,MIA 7,1:02,-5,Punt
MIA,8,3,8:56,MIA 12,2:10,8,Punt
MIA,9,3,5:01,MIA 36,3:18,32,Missed FG
MIA,10,4,14:04,MIA 19,5:22,81,Touchdown
MIA,11,4,4:42,MIA 1,2:48,31,Interception
MIA,12,4,1:24,MIA 16,0:43,27,Interception
BUF,1,1,11:20,BUF 24,2:14,9,Punt
BUF,2,1,8:59,BUF 48,3:52,38,Field Goal
BUF,3,1,4:55,BUF 24,4:15,60,Field Goal
BUF,4,2,12:54,BUF 12,3:57,64,Field Goal
BUF,5,2,6:08,BUF 16,3:08,25,Punt
BUF,6,2,1:58,BUF 47,1:58,52,Field Goal
BUF,7,3,15:00,BUF 21,6:04,43,Punt
BUF,8,3,6:46,BUF 24,1:45,-2,Punt
BUF,9,3,1:43,BUF 40,2:39,0,Punt
BUF,10,4,8:42,BUF 23,4:00,24,Punt
BUF,11,4,1:54,BUF 35,0:30,8,Punt
BUF,12,4,0:41,MIA 44,0:41,-1,End of Game
