PHI,1,1,15:00,PHI 20,4:31,31,Punt
PHI,2,1,8:13,PHI 34,2:35,66,Touchdown
PHI,3,2,13:34,PHI 16,1:44,18,Punt
PHI,4,2,9:54,PHI 27,3:47,73,Touchdown
PHI,5,2,0:41,PHI 17,0:41,58,Field Goal
PHI,6,3,11:18,PHI 20,5:51,80,Touchdown
PHI,7,4,13:41,PHI 22,3:50,54,Field Goal
PHI,8,4,5:35,PHI 20,1:45,28,Fumble
PHI,9,4,3:50,PHI 20,1:58,35,Downs
DAL,1,1,10:29,DAL 14,2:16,15,Punt
DAL,2,1,5:38,DAL 20,7:04,59,Field Goal
DAL,3,2,11:50,DAL 23,1:56,0,Punt
DAL,4,2,6:07,DAL 25,5:26,75,Touchdown
DAL,5,3,15:00,DAL 20,3:42,80,Touchdown
DAL,6,3,5:27,DAL 20,6:46,80,Touchdown
DAL,7,4,9:51,DAL 14,4:16,86,Touchdown
DAL,8,4,1:52,DAL 45,1:21,-10,Punt
DAL,9,4,0:31,PHI 44,0:31,-1,End of Game
