DAL,1,1,13:44,DAL 24,1:35,-5,Punt
DAL,2,1,6:33,DAL 34,4:21,29,Downs
DAL,3,2,13:27,DAL 20,2:57,20,Interception
DAL,4,2,9:10,DAL 20,3:52,16,Punt
DAL,5,2,3:34,DAL 27,2:33,73,Touchdown
DAL,6,3,15:00,DAL 20,4:36,80,Touchdown
DAL,7,3,5:11,DAL 20,4:31,65,Field Goal
DAL,8,4,13:03,DAL 18,7:06,82,Touchdown
DAL,9,4,2:36,DAL 26,2:36,8,End of Game
NYG,1,1,15:00,NYG 16,1:16,5,Punt
NYG,2,1,12:09,NYG 13,5:36,59,Fumble
NYG,3,1,2:12,NYG 37,3:45,18,Punt
NYG,4,2,10:30,DAL 1,1:20,-3,Field Goal
NYG,5,2,5:18,NYG 16,1:44,2,Punt
NYG,6,2,1:01,NYG 30,1:01,-1,End of Half
NYG,7,3,10:24,NYG 11,5:13,89,Touchdown
NYG,8,3,0:40,NYG 18,2:37,21,Punt
NYG,9,4,5:57,NYG 21,3:21,79,Touchdown
