NO,1,1,15:00,NOR 20,4:35,80,Touchdown
NO,2,1,7:28,NOR 9,8:13,73,Missed FG
NO,3,2,12:47,NOR 14,3:41,9,Punt
NO,4,2,5:43,NOR 10,4:32,90,Touchdown
NO,5,2,0:47,NOR 30,0:47,51,Field Goal
NO,6,3,10:26,NOR 20,2:26,23,Punt
NO,7,3,6:48,NOR 27,2:23,16,Punt
NO,8,3,4:17,DAL 5,0:14,5,Touchdown
NO,9,3,1:03,NOR 2,4:53,98,Touchdown
NO,10,4,9:39,NOR 20,4:54,32,Punt
NO,11,4,3:35,NOR 15,2:06,20,Punt
NO,12,4,0:15,NOR 21,0:15,-1,End of Half
NO,13,5,13:33,NOR 26,3:00,72,Field Goal
DAL,1,1,10:25,DAL 24,2:57,25,Punt
DAL,2,2,14:15,DAL 26,1:28,74,Touchdown
DAL,3,2,9:06,DAL 25,3:23,75,Touchdown
DAL,4,2,1:11,DAL 20,0:24,7,Punt
DAL,5,3,15:00,DAL 24,4:34,47,Field Goal
DAL,6,3,8:00,DAL 16,1:12,2,Punt
DAL,7,3,4:25,DAL 3,0:08,2,Fumble
DAL,8,3,4:03,DAL 20,3:00,15,Punt
DAL,9,4,11:10,DAL 20,1:31,24,Punt
DAL,10,4,4:45,DAL 20,1:10,80,Touchdown
DAL,11,4,1:29,DAL 36,1:14,64,Touchdown
DAL,12,5,15:00,DAL 20,1:27,16,Punt
