CIN,1,1,15:00,CIN 27,0:17,73,Touchdown
CIN,2,1,11:45,CIN 1,0:45,1,Interception
CIN,3,1,11:00,CIN 18,3:48,35,Punt
CIN,4,1,5:40,CIN 42,2:12,58,Touchdown
CIN,5,1,1:04,CIN 26,6:35,68,Downs
CIN,6,2,7:51,WAS 49,3:15,20,Field Goal
CIN,7,2,3:49,WAS 12,0:36,12,Touchdown
CIN,8,2,0:31,CIN 10,0:31,-1,End of Half
CIN,9,3,10:23,CIN 20,1:26,9,Punt
CIN,10,3,3:29,CIN 20,0:36,27,Fumble
CIN,11,3,1:41,CIN 14,1:37,6,Punt
CIN,12,4,13:27,CIN 20,2:03,80,Touchdown
CIN,13,4,9:09,CIN 28,2:01,72,Touchdown
CIN,14,4,3:35,WAS 44,1:48,3,Punt
WAS,1,1,14:43,WAS 17,2:58,24,Punt
WAS,2,1,7:12,WAS 10,1:32,3,Punt
WAS,3,1,3:28,WAS 20,2:24,16,Punt
WAS,4,2,9:29,WAS 6,1:38,18,Punt
WAS,5,2,4:36,WAS 20,0:47,-8,Fumble
WAS,6,2,3:13,CIN 48,2:42,30,Field Goal
WAS,7,3,15:00,WAS 20,4:37,80,Touchdown
WAS,8,3,8:57,WAS 14,5:28,86,Touchdown
WAS,9,3,2:53,CIN 47,1:12,-8,Punt
WAS,10,3,0:04,WAS 47,1:37,9,Punt
WAS,11,4,11:24,WAS 20,2:15,17,Punt
WAS,12,4,7:08,WAS 10,3:33,90,Touchdown
WAS,13,4,1:47,WAS 2,1:47,39,End of Game
