CLE,1,1,12:10,CLE 28,7:35,63,Field Goal
CLE,2,2,12:40,CLE 20,2:24,25,Punt
CLE,3,2,7:58,CLE 10,3:01,39,Punt
CLE,4,2,0:14,CLE 20,0:14,-1,End of Half
CLE,5,3,15:00,CLE 20,3:51,45,Field Goal
CLE,6,3,4:33,CLE 20,1:18,-12,Punt
CLE,7,4,14:53,CLE 28,1:37,5,Punt
CLE,8,4,12:11,CLE 20,4:15,80,Touchdown
CLE,9,4,4:46,CLE 27,0:49,18,Downs
CLE,10,4,1:55,CLE 20,1:16,-10,Downs
DEN,1,1,15:00,DEN 20,2:50,80,Touchdown
DEN,2,1,4:35,DEN 20,6:55,80,Touchdown
DEN,3,2,10:16,DEN 12,2:18,32,Punt
DEN,4,2,4:57,DEN 6,4:43,84,Interception
DEN,5,3,11:09,DEN 9,6:36,91,Touchdown
DEN,6,3,3:15,CLE 48,3:22,39,Field Goal
DEN,7,4,13:16,DEN 28,0:50,8,Punt
DEN,8,4,12:26,CLE 19,0:15,19,Touchdown
DEN,9,4,7:56,DEN 20,3:10,-3,Punt
DEN,10,4,3:57,CLE 45,2:02,22,Field Goal
DEN,11,4,0:39,CLE 10,0:39,-1,End of Game
