TEN,1,1,15:00,OTI 20,4:50,80,Touchdown
TEN,2,1,9:14,OTI 26,4:02,35,Missed FG
TEN,3,1,1:01,OTI 20,3:34,58,Field Goal
TEN,4,2,10:07,OTI 31,1:46,0,Punt
TEN,5,2,1:51,OTI 15,1:14,72,Field Goal
TEN,6,3,8:36,OTI 20,1:02,1,Punt
TEN,7,3,5:40,OTI 1,0:04,0,Interception
TEN,8,3,5:36,OTI 20,10:08,73,Field Goal
TEN,9,4,6:23,OTI 20,0:51,2,Interception
TEN,10,4,3:48,OTI 20,1:06,10,Punt
IND,1,1,10:10,CLT 20,0:56,0,Punt
IND,2,1,5:12,CLT 47,4:11,53,Touchdown
IND,3,2,12:27,CLT 20,2:20,9,Punt
IND,4,2,8:21,CLT 8,3:41,31,Interception
IND,5,2,4:40,CLT 20,2:49,12,Punt
IND,6,2,0:37,CLT 20,0:37,27,Interception
IND,7,3,15:00,CLT 20,6:24,80,Touchdown
IND,8,3,7:34,CLT 41,1:54,6,Punt
IND,9,4,10:28,CLT 20,4:05,45,Field Goal
IND,10,4,5:32,OTI 28,1:44,6,Field Goal
IND,11,4,2:42,CLT 10,2:42,23,End of Game
