CIN,1,1,12:30,CIN 12,4:47,36,Punt
CIN,2,1,5:59,CIN 15,2:14,14,Punt
CIN,3,2,9:14,CIN 20,3:25,24,Punt
CIN,4,2,3:52,PIT 42,1:59,19,Field Goal
CIN,5,2,1:09,CIN 20,0:59,5,Punt
CIN,6,3,15:00,CIN 20,0:09,0,Interception
CIN,7,3,13:16,CIN 20,4:08,47,Downs
CIN,8,3,4:01,CIN 20,0:55,0,Punt
CIN,9,3,1:14,CIN 11,1:30,59,Fumble
CIN,10,4,13:23,CIN 37,2:09,10,Interception
CIN,11,4,8:05,CIN 10,4:47,52,Missed FG
CIN,12,4,1:47,CIN 43,1:03,9,Punt
CIN,13,4,0:14,PIT 46,0:10,21,Field Goal
PIT,1,1,15:00,PIT 34,2:30,9,Punt
PIT,2,1,7:43,PIT 20,1:44,6,Punt
PIT,3,1,3:45,PIT 7,1:30,6,Interception
PIT,4,1,2:15,PIT 20,8:01,74,Missed FG
PIT,5,2,5:49,PIT 2,1:57,3,Punt
PIT,6,2,1:53,PIT 27,0:44,73,Touchdown
PIT,7,2,0:10,PIT 18,0:10,-1,End of Half
PIT,8,3,14:51,CIN 32,1:35,-5,Punt
PIT,9,3,9:08,PIT 33,5:07,45,Field Goal
PIT,10,3,3:06,PIT 34,1:52,6,Punt
PIT,11,4,14:44,PIT 28,1:21,-9,Punt
PIT,12,4,11:14,PIT 23,3:09,19,Punt
PIT,13,4,3:18,PIT 46,1:31,18,Missed FG
PIT,14,4,0:44,PIT 11,0:30,18,Interception
PIT,15,4,0:04,PIT 28,0:04,19,Fumble
