CHI,1,1,13:14,CHI 18,3:23,32,Punt
CHI,2,1,5:54,CHI 20,1:21,80,Touchdown
CHI,3,1,4:26,DET 24,1:27,9,Field Goal
CHI,4,2,13:45,CHI 29,4:15,26,Punt
CHI,5,2,7:29,CHI 47,3:15,28,Missed FG
CHI,6,2,4:01,DET 10,0:35,10,Touchdown
CHI,7,2,2:38,DET 23,0:49,1,Field Goal
CHI,8,2,0:12,CHI 35,0:12,2,End of Half
CHI,9,3,15:00,CHI 5,4:36,41,Punt
CHI,10,3,6:31,CHI 25,2:47,21,Punt
CHI,11,3,2:55,DET 13,1:06,3,Field Goal
CHI,12,3,0:12,CHI 39,4:25,59,Field Goal
CHI,13,4,6:55,CHI 20,2:18,25,Punt
CHI,14,4,3:40,CHI 40,3:40,37,End of Game
DET,1,1,15:00,DET 33,1:46,6,Punt
DET,2,1,9:51,DET 9,3:57,65,Field Goal
DET,3,1,4:33,None,0:07,0,Fumble
DET,4,1,2:59,DET 20,4:14,22,Punt
DET,5,2,9:30,DET 13,2:01,-3,Punt
DET,6,2,4:14,DET 33,0:13,-17,Fumble
DET,7,2,3:26,DET 20,0:48,5,Interception
DET,8,2,1:49,DET 20,1:37,80,Touchdown
DET,9,3,10:24,DET 20,3:53,80,Touchdown
DET,10,3,3:44,DET 8,0:49,4,Fumble
DET,11,3,1:49,DET 20,1:37,5,Punt
DET,12,4,10:47,DET 20,3:52,80,Touchdown
DET,13,4,4:37,DET 9,0:57,4,Punt
