SD,1,1,9:49,SDG 29,1:58,-1,Punt
SD,2,1,4:56,SDG 21,3:56,74,Field Goal
SD,3,2,11:16,SDG 10,8:06,90,Touchdown
SD,4,2,0:04,None,0:04,0,End of Half
SD,5,3,15:00,SDG 29,2:35,9,Punt
SD,6,3,8:43,RAI 39,2:42,29,Field Goal
SD,7,3,4:20,RAI 8,2:31,7,Field Goal
SD,8,3,0:50,SDG 45,3:02,32,Field Goal
SD,9,4,9:52,RAI 42,4:46,15,Field Goal
SD,10,4,0:54,SDG 42,0:54,-2,Punt
OAK,1,1,15:00,RAI 14,5:11,56,Fumble
OAK,2,1,7:51,RAI 34,2:55,33,Field Goal
OAK,3,1,1:00,RAI 10,4:44,12,Punt
OAK,4,2,3:10,RAI 20,3:06,78,Field Goal
OAK,5,3,12:25,RAI 7,3:42,32,Downs
OAK,6,3,6:01,RAI 20,1:41,9,Blocked Punt
OAK,7,3,1:49,RAI 20,0:59,-3,Punt
OAK,8,4,12:48,RAI 20,2:56,22,Downs
OAK,9,4,5:06,RAI 20,4:12,80,Touchdown
