CAR,1,1,15:00,CAR 20,0:56,4,Punt
CAR,2,1,12:47,CAR 22,7:06,76,Field Goal
CAR,3,1,2:10,CAR 3,5:21,61,Missed FG
CAR,4,2,9:30,CAR 18,1:12,82,Touchdown
CAR,5,2,5:14,CAR 20,0:43,4,Interception
CAR,6,2,4:31,CAR 27,3:52,60,Field Goal
CAR,7,3,10:45,CAR 20,1:57,80,Touchdown
CAR,8,3,7:22,CAR 35,2:54,11,Punt
CAR,9,3,3:47,NOR 36,1:18,36,Touchdown
CAR,10,4,14:52,CAR 20,4:36,80,Touchdown
CAR,11,4,8:29,NOR 12,0:06,12,Touchdown
CAR,12,4,5:10,NOR 29,1:02,5,Field Goal
CAR,13,4,2:52,NOR 33,2:52,28,End of Game
NO,1,1,14:04,NOR 33,1:17,19,Punt
NO,2,1,5:41,NOR 20,3:31,41,Punt
NO,3,2,11:49,NOR 44,2:19,-2,Punt
NO,4,2,8:18,NOR 24,3:04,76,Touchdown
NO,5,2,0:39,NOR 18,0:39,47,Field Goal
NO,6,3,15:00,NOR 20,4:15,80,Touchdown
NO,7,3,8:48,NOR 8,1:26,9,Punt
NO,8,3,4:28,NOR 20,0:41,2,Interception
NO,9,3,2:29,NOR 20,2:37,23,Punt
NO,10,4,10:16,NOR 20,1:47,0,Punt
NO,11,4,8:23,NOR 19,3:13,81,Touchdown
NO,12,4,4:08,NOR 20,1:16,80,Touchdown
