PHI,1,1,15:00,PHI 21,1:08,2,Interception
PHI,2,1,13:07,PHI 23,6:46,35,Interception
PHI,3,1,4:18,PHI 16,5:03,61,Field Goal
PHI,4,2,10:35,PHI 31,3:06,16,Punt
PHI,5,2,5:26,PHI 36,2:59,19,Punt
PHI,6,2,0:36,PHI 12,0:09,1,Fumble
PHI,7,3,12:32,WAS 47,4:05,23,Field Goal
PHI,8,3,4:50,PHI 26,1:27,1,Punt
PHI,9,4,14:03,PHI 19,0:58,0,Punt
PHI,10,4,10:24,PHI 20,2:46,19,Punt
PHI,11,4,3:38,PHI 9,2:57,57,Downs
WAS,1,1,13:52,PHI 9,0:45,9,Touchdown
WAS,2,1,6:21,WAS 44,2:03,-1,Punt
WAS,3,2,14:15,WAS 20,3:40,80,Touchdown
WAS,4,2,7:29,WAS 14,2:03,9,Punt
WAS,5,2,2:27,WAS 20,1:51,30,Punt
WAS,6,2,0:27,PHI 14,0:27,7,Field Goal
WAS,7,3,15:00,WAS 20,2:28,-15,Punt
WAS,8,3,8:27,WAS 20,3:37,80,Touchdown
WAS,9,3,3:23,WAS 31,4:20,51,Downs
WAS,10,4,13:05,WAS 45,2:41,55,Touchdown
WAS,11,4,7:38,WAS 21,4:00,33,Punt
WAS,12,4,0:41,WAS 34,0:41,-1,End of Game
