OAK,1,1,15:00,RAI 20,0:16,0,Interception
OAK,2,1,13:34,RAI 6,3:43,76,Field Goal
OAK,3,1,5:35,RAI 17,2:07,4,Punt
OAK,4,1,2:27,KAN 45,2:43,28,Field Goal
OAK,5,2,10:21,RAI 20,1:35,7,Punt
OAK,6,2,4:12,RAI 26,2:33,24,Punt
OAK,7,2,1:39,KAN 11,0:50,11,Touchdown
OAK,8,3,14:52,KAN 18,0:54,7,Field Goal
OAK,9,3,8:40,RAI 20,3:00,80,Touchdown
OAK,10,3,3:52,KAN 45,1:06,0,Punt
OAK,11,3,0:09,RAI 33,1:08,7,Punt
OAK,12,4,13:01,RAI 24,4:47,62,Field Goal
OAK,13,4,4:58,RAI 6,1:49,3,Punt
OAK,14,4,2:27,KAN 45,2:27,35,End of Game
KC,1,1,14:44,RAI 44,1:10,5,Punt
KC,2,1,9:51,KAN 20,4:16,19,Punt
KC,3,1,3:28,KAN 49,1:01,-7,Interception
KC,4,2,14:44,KAN 20,4:23,68,Field Goal
KC,5,2,8:46,KAN 46,4:34,30,Field Goal
KC,6,2,0:49,KAN 20,0:49,29,End of Half
KC,7,3,15:00,KAN 20,0:08,-2,Fumble
KC,8,3,13:58,KAN 22,5:18,44,Field Goal
KC,9,3,5:40,KAN 10,1:48,5,Punt
KC,10,3,2:46,KAN 20,2:37,2,Punt
KC,11,4,14:01,KAN 24,1:00,6,Punt
KC,12,4,8:14,KAN 20,3:16,56,Interception
KC,13,4,3:09,RAI 32,0:42,32,Touchdown
