NO,1,1,12:48,NOR 38,4:49,62,Touchdown
NO,2,1,4:01,NOR 4,6:24,96,Touchdown
NO,3,2,7:29,NOR 21,3:39,44,Missed FG
NO,4,2,1:46,NOR 13,0:54,23,Interception
NO,5,2,0:34,NOR 15,0:34,51,End of Half
NO,6,3,15:00,NOR 20,4:15,60,Field Goal
NO,7,3,9:06,NOR 32,4:55,47,Field Goal
NO,8,3,3:10,NOR 38,5:24,60,Field Goal
NO,9,4,11:43,NOR 40,1:47,11,Interception
NO,10,4,6:55,NOR 20,1:19,-10,Punt
NO,11,4,3:24,NOR 21,1:20,47,Missed FG
NO,12,4,1:45,JAX 47,1:45,10,End of Game
JAC,1,1,15:00,JAX 20,2:12,42,Downs
JAC,2,1,7:59,JAX 9,3:58,44,Punt
JAC,3,2,12:37,JAX 20,5:08,80,Touchdown
JAC,4,2,3:50,JAX 43,2:04,16,Punt
JAC,5,2,0:52,NOR 13,0:18,0,Field Goal
JAC,6,3,10:45,JAX 20,1:39,39,Interception
JAC,7,3,4:11,JAX 27,1:01,6,Punt
JAC,8,4,12:46,JAX 20,1:03,-4,Punt
JAC,9,4,9:56,JAX 46,3:01,34,Downs
JAC,10,4,5:36,JAX 36,2:12,43,Downs
JAC,11,4,2:04,JAX 40,0:19,7,Downs
