PHI,1,1,15:00,PHI 20,4:04,24,Blocked Punt, Downs
PHI,2,1,9:47,PHI 20,2:35,10,Punt
PHI,3,1,5:23,PHI 12,2:27,-2,Punt
PHI,4,1,1:34,PHI 46,3:00,54,Touchdown
PHI,5,2,12:08,MIA 1,0:12,1,Touchdown
PHI,6,2,10:42,MIA 34,1:53,12,Field Goal
PHI,7,2,6:48,PHI 27,2:05,73,Touchdown
PHI,8,2,1:52,PHI 48,0:55,6,Punt
PHI,9,2,0:15,PHI 21,0:15,0,End of Half
PHI,10,3,13:27,PHI 44,2:39,15,Interception
PHI,11,3,8:37,PHI 4,0:58,1,Punt
PHI,12,3,4:52,PHI 20,2:08,34,Punt
PHI,13,4,14:26,MIA 47,1:36,-1,Punt
PHI,14,4,10:35,PHI 32,1:28,10,Punt
PHI,15,4,9:02,PHI 26,1:58,3,Punt
PHI,16,4,4:09,PHI 30,3:08,25,Punt
MIA,1,1,10:56,PHI 15,1:09,15,Touchdown
MIA,2,1,7:12,MIA 18,1:49,20,Punt
MIA,3,1,2:56,PHI 41,1:22,4,Missed FG
MIA,4,2,13:34,MIA 20,1:26,-7,Interception
MIA,5,2,11:56,MIA 20,1:14,11,Fumble
MIA,6,2,8:49,MIA 20,1:54,-3,Punt
MIA,7,2,6:55,PHI 24,0:07,-3,Fumble
MIA,8,2,4:43,MIA 22,2:51,30,Downs
MIA,9,2,0:57,MIA 20,0:42,5,Punt
MIA,10,3,15:00,MIA 20,1:33,9,Punt
MIA,11,3,10:48,MIA 33,2:11,9,Punt
MIA,12,3,7:39,PHI 39,2:47,35,Field Goal
MIA,13,3,2:44,MIA 13,3:18,34,Downs
MIA,14,4,12:50,MIA 20,2:15,-7,Punt
MIA,15,4,9:07,MIA 8,0:05,-8,Safety
MIA,16,4,7:04,MIA 13,2:55,57,Downs
MIA,17,4,1:01,MIA 20,1:01,2,End of Game
