BAL,1,1,13:25,RAV 30,2:45,38,Missed FG
BAL,2,1,8:07,None,0:07,0,Fumble
BAL,3,1,5:26,RAV 15,1:53,12,Punt
BAL,4,2,14:16,RAV 34,5:05,66,Touchdown
BAL,5,2,5:39,RAV 10,0:55,4,Punt
BAL,6,2,1:52,None,0:07,0,Fumble
BAL,7,2,0:46,RAV 20,0:44,46,Missed FG
BAL,8,3,15:00,RAV 20,0:56,20,Interception
BAL,9,3,12:26,RAV 19,2:55,25,Punt
BAL,10,3,5:46,RAV 18,4:54,65,Field Goal
BAL,11,4,12:35,RAV 24,1:24,17,Punt
BAL,12,4,9:06,RAV 35,3:14,65,Touchdown
SEA,1,1,15:00,SEA 26,1:35,5,Punt
SEA,2,1,10:40,SEA 40,2:33,60,Touchdown
SEA,3,1,8:00,RAV 19,2:34,15,Field Goal
SEA,4,1,3:33,SEA 28,4:17,3,Punt
SEA,5,2,9:11,SEA 24,3:32,56,Field Goal
SEA,6,2,4:44,RAV 42,2:52,20,Field Goal
SEA,7,2,1:45,RAV 18,0:59,1,Field Goal
SEA,8,2,0:02,SEA 42,0:02,-1,End of Half
SEA,9,3,14:04,RAV 4,1:38,-8,Field Goal
SEA,10,3,9:31,SEA 9,3:45,33,Punt
SEA,11,3,0:52,SEA 27,3:17,17,Punt
SEA,12,4,11:11,SEA 3,2:05,20,Punt
SEA,13,4,5:52,SEA 20,5:52,62,End of Game
