CLE,1,1,15:00,CLE 24,3:27,76,Touchdown
CLE,2,1,8:58,CRD 46,1:00,6,Punt
CLE,3,1,3:52,CLE 20,7:19,54,Field Goal
CLE,4,2,6:13,CLE 8,4:24,20,Punt
CLE,5,2,0:19,CLE 20,0:19,-1,End of Half
CLE,6,3,12:15,CLE 28,2:08,9,Punt
CLE,7,3,6:22,CLE 12,3:21,88,Touchdown
CLE,8,3,1:04,CLE 30,2:42,19,Punt
CLE,9,4,8:33,CLE 19,1:33,-14,Fumble
CLE,10,4,5:40,CLE 17,2:24,36,Punt
CLE,11,4,1:10,CLE 9,0:27,6,Punt
CLE,12,5,15:00,CLE 20,2:18,14,Punt
ARI,1,1,11:33,CRD 3,2:35,15,Punt
ARI,2,1,7:58,CRD 10,4:06,33,Punt
ARI,3,2,11:33,CRD 22,5:20,22,Punt
ARI,4,2,1:49,CRD 35,1:30,65,Touchdown
ARI,5,3,15:00,CRD 19,2:45,16,Punt
ARI,6,3,10:07,CRD 10,3:45,44,Punt
ARI,7,3,3:01, 50,1:57,21,Interception
ARI,8,4,13:22,CRD 13,4:49,87,Touchdown
ARI,9,4,7:00,CLE 5,1:20,-10,Field Goal
ARI,10,4,3:16,CRD 11,2:06,47,Punt
ARI,11,4,0:43,CRD 30,0:43,9,Punt
ARI,12,5,12:42,CLE 40,1:46,36,Field Goal
