TB,1,1,15:00,TAM 20,0:56,3,Punt
TB,2,1,9:22,TAM 32,4:15,34,Downs
TB,3,1,2:27,TAM 20,5:18,42,Punt
TB,4,2,8:34,TAM 41,3:02,17,Punt
TB,5,2,2:37,TAM 25,0:58,53,Field Goal
TB,6,3,12:32,NOR 33,3:03,3,Field Goal
TB,7,3,3:11,TAM 20,7:03,73,Field Goal
TB,8,4,9:37,TAM 23,4:04,77,Touchdown
TB,9,4,1:17,TAM 20,1:17,46,End of Game
NO,1,1,14:04,NOR 43,4:42,33,Missed FG
NO,2,1,5:07,NOR 34,2:40,66,Touchdown
NO,3,2,12:09,NOR 20,3:35,80,Touchdown
NO,4,2,5:32,NOR 10,2:55,23,Punt
NO,5,2,1:39,NOR 20,1:39,76,Field Goal
NO,6,3,15:00,NOR 20,2:28,19,Interception
NO,7,3,9:29,NOR 24,6:18,76,Touchdown
NO,8,4,11:08,NOR 20,1:31,2,Punt
NO,9,4,5:33,NOR 20,4:16,63,Field Goal
