CIN,1,1,13:00,CLE 41,4:40,35,Field Goal
CIN,2,1,6:26,CLE 41,4:04,41,Touchdown
CIN,3,1,0:54,CIN 29,4:24,42,Field Goal
CIN,4,2,9:17,CIN 30,1:42,0,Punt
CIN,5,2,4:14,CIN 21,1:26,-2,Punt
CIN,6,2,1:54,CIN 30,1:12,23,Punt
CIN,7,3,15:00,CIN 10,1:34,4,Punt
CIN,8,3,8:36,CIN 9,1:09,2,Punt
CIN,9,3,5:13,CIN 20,5:02,30,Punt
CIN,10,4,12:08,CIN 28,1:28,18,Punt
CIN,11,4,6:19,CIN 38,1:51,62,Touchdown
CIN,12,4,3:17,CIN 33,0:30,7,Punt
CIN,13,4,2:07,CLE 46,0:18,46,Touchdown
CIN,14,4,1:03,CLE 33,1:03,0,End of Game
CLE,1,1,15:00,CLE 20,2:00,1,Punt
CLE,2,1,8:20,CLE 20,1:54,-12,Punt
CLE,3,1,2:22,CLE 20,1:28,6,Punt
CLE,4,2,11:30,CLE 43,2:13,57,Touchdown
CLE,5,2,7:35,CLE 10,3:21,90,Touchdown
CLE,6,2,2:48,CLE 34,0:54,6,Punt
CLE,7,2,0:42,CLE 1,0:42,4,End of Half
CLE,8,3,13:26,CLE 47,4:50,50,Field Goal
CLE,9,3,7:27,CIN 44,2:14,0,Punt
CLE,10,3,0:11,CLE 20,3:03,14,Punt
CLE,11,4,10:40,CLE 11,4:21,23,Punt
CLE,12,4,4:28,CLE 21,1:11,11,Punt
CLE,13,4,2:47,CLE 44,0:40,2,Downs
CLE,14,4,1:49,CLE 28,0:46,12,Interception
