DAL,1,None,15:00,DAL 26,4:33,74,Touchdown
DAL,2,None,8:25,DAL 36,3:54,18,Punt
DAL,3,None,14:42,DAL 7,1:58,-1,Punt
DAL,4,None,11:44,DAL 9,2:36,16,Punt
DAL,5,None,8:03,DAL 37,4:47,47,Field Goal
DAL,6,None,0:37,DAL 20,0:37,-1,End of Half
DAL,7,None,12:45,DAL 27,4:40,73,Touchdown
DAL,8,None,4:01,DAL 11,3:12,36,Punt
DAL,9,None,15:00,NYJ 1,0:10,1,Touchdown
DAL,10,None,11:56,DAL 20,2:57,77,Fumble
DAL,11,None,6:08,NYJ 47,1:08,-12,Blocked Punt
DAL,12,None,5:00,DAL 20,2:44,21,Punt
DAL,13,None,0:59,DAL 41,0:10,0,Interception
DAL,14,None,0:27,DAL 20,0:27,11,Fumble
NYJ,1,None,10:27,NYJ 22,2:02,6,Punt
NYJ,2,None,4:31,NYJ 16,4:49,46,Punt
NYJ,3,None,12:44,DAL 46,1:00,2,Punt
NYJ,4,None,9:08,NYJ 26,1:05,3,Punt
NYJ,5,None,3:16,NYJ 13,2:39,87,Touchdown
NYJ,6,None,15:00,NYJ 20,2:15,9,Punt
NYJ,7,None,8:05,NYJ 20,4:04,64,Field Goal
NYJ,8,None,0:49,NYJ 10,0:49,18,Interception
NYJ,9,None,14:50,NYJ 16,2:54,84,Touchdown
NYJ,10,None,8:59,NYJ 3,2:51,44,Fumble
NYJ,11,None,2:16,NYJ 20,1:17,9,Punt
NYJ,12,None,0:49,DAL 34,0:22,2,Field Goal
