TEN,1,1,15:00,OTI 20,2:01,1,Punt
TEN,2,1,6:49,OTI 20,1:34,5,Punt
TEN,3,1,2:10,OTI 20,4:25,40,Punt
TEN,4,2,5:55,OTI 20,2:09,37,Punt
TEN,5,2,2:23,JAX 44,0:46,-16,Punt
TEN,6,2,0:14,OTI 39,0:14,12,Missed FG
TEN,7,3,10:45,OTI 44,0:25,0,Punt
TEN,8,3,2:33,OTI 20,0:15,80,Touchdown
TEN,9,4,12:22,OTI 20,1:22,9,Punt
TEN,10,4,9:16,OTI 20,5:42,80,Touchdown
TEN,11,4,1:45,OTI 3,1:29,43,Interception
JAC,1,1,12:59,JAX 37,6:10,63,Touchdown
JAC,2,1,5:15,JAX 44,3:05,18,Punt
JAC,3,2,12:45,JAX 20,6:50,50,Field Goal
JAC,4,2,3:46,JAX 7,1:23,0,Punt
JAC,5,2,1:37,JAX 16,1:23,8,Punt
JAC,6,3,15:00,JAX 20,4:15,35,Fumble
JAC,7,3,10:20,JAX 36,7:47,61,Field Goal
JAC,8,3,2:18,JAX 19,4:56,54,Field Goal
JAC,9,4,11:00,JAX 33,1:44,2,Punt
JAC,10,4,3:34,JAX 20,1:49,33,Punt
JAC,11,4,0:16,JAX 16,0:16,-1,End of Game
