CAR,1,1,15:00,CAR 20,4:04,30,Punt
CAR,2,1,9:25,CAR 45,5:18,33,Field Goal
CAR,3,1,2:11,CAR 38,3:08,62,Touchdown
CAR,4,2,12:08,CAR 21,3:31,5,Punt
CAR,5,2,5:48,CAR 30,1:35,-15,Punt
CAR,6,2,1:46,CAR 20,1:46,53,Blocked FG
CAR,7,3,13:29,CAR 36,4:16,64,Touchdown
CAR,8,3,8:12,CAR 36,3:20,29,Fumble
CAR,9,3,0:32,CAR 20,5:09,80,Touchdown
CAR,10,4,8:16,CLT 32,2:23,9,Field Goal
CAR,11,4,4:21,CAR 20,1:12,8,Punt
CAR,12,4,0:35,CAR 20,0:35,-1,End of Game
IND,1,1,10:56,CLT 13,1:31,2,Punt
IND,2,1,4:07,CLT 20,1:56,-1,Punt
IND,3,2,14:03,CLT 20,1:55,80,Touchdown
IND,4,2,8:37,CLT 15,2:49,8,Punt
IND,5,2,4:13,CLT 41,2:27,34,Field Goal
IND,6,3,15:00,CLT 20,1:31,0,Punt
IND,7,3,9:13,CLT 20,1:01,3,Punt
IND,8,3,4:52,CLT 39,4:20,48,Field Goal
IND,9,4,10:23,CLT 20,2:07,80,Touchdown
IND,10,4,5:53,CLT 20,1:32,47,Interception
IND,11,4,3:09,CLT 28,2:34,69,Interception
