SD,1,1,15:00,SDG 20,2:57,37,Punt
SD,2,1,6:16,SDG 20,3:21,80,Touchdown
SD,3,2,13:20,SDG 24,5:06,75,Downs
SD,4,2,2:49,SDG 20,2:40,51,Interception
SD,5,3,11:13,SDG 6,6:38,77,Interception
SD,6,3,3:36,SDG 36,5:03,64,Touchdown
SD,7,4,11:41,SDG 49,1:21,12,Fumble
SD,8,4,8:40,SDG 20,3:00,80,Touchdown
SD,9,4,1:54,SDG 13,0:52,19,Fumble
NE,1,1,12:03,NWE 8,5:47,92,Touchdown
NE,2,1,2:55,NWE 37,4:35,59,Field Goal
NE,3,2,8:14,NWE 1,5:25,99,Touchdown
NE,4,2,0:09,SDG 47,0:09,18,Field Goal
NE,5,3,15:00,NWE 15,3:47,48,Punt
NE,6,3,4:35,NWE 9,0:59,-1,Punt
NE,7,4,13:33,NWE 20,1:52,31,Downs
NE,8,4,10:20,NWE 39,1:40,61,Touchdown
NE,9,4,5:40,NWE 20,3:46,80,Touchdown
NE,10,4,1:02,SDG 32,1:02,1,End of Game
