PIT,1,1,12:46,CRD 31,3:07,31,Touchdown
PIT,2,1,7:18,PIT 23,4:25,34,Punt
PIT,3,2,14:19,PIT 6,3:02,19,Punt
PIT,4,2,8:21,PIT 9,0:12,91,Touchdown
PIT,5,2,1:20,PIT 25,1:20,52,Field Goal
PIT,6,3,15:00,PIT 17,2:54,23,Punt
PIT,7,3,9:26,PIT 20,5:32,80,Touchdown
PIT,8,3,3:42,PIT 25,7:12,51,Field Goal
PIT,9,4,10:56,CRD 40,4:10,19,Field Goal
PIT,10,4,3:53,PIT 20,3:53,46,End of Game
ARI,1,1,15:00,CRD 13,2:14,14,Interception
ARI,2,1,9:39,CRD 20,2:21,16,Punt
ARI,3,1,2:53,CRD 7,3:34,41,Punt
ARI,4,2,11:17,CRD 32,2:56,29,Punt
ARI,5,2,8:09,CRD 20,6:49,80,Touchdown
ARI,6,3,12:06,CRD 11,2:40,89,Touchdown
ARI,7,3,3:54,CRD 7,0:12,-7,Safety
ARI,8,4,11:30,CRD 13,0:34,0,Punt
ARI,9,4,6:46,CRD 29,2:53,71,Touchdown
