DET,1,1,15:00,DET 20,6:02,76,Field Goal
DET,2,1,7:12,DET 20,1:25,7,Interception
DET,3,1,5:47,DET 20,4:55,70,Field Goal
DET,4,2,14:45,DET 40,1:53,-12,Punt
DET,5,2,10:23,DET 20,3:07,80,Touchdown
DET,6,2,5:39,DET 16,4:23,84,Touchdown
DET,7,3,12:46,DET 30,6:30,70,Touchdown
DET,8,3,4:48,DET 28,3:02,12,Punt
DET,9,3,0:50,DET 25,2:19,19,Punt
DET,10,4,7:48,DET 11,2:21,8,Punt
DET,11,4,1:35,TAM 40,0:28,-13,Punt
TB,1,1,8:58,DET 21,1:46,1,Field Goal
TB,2,1,0:52,TAM 20,1:07,3,Punt
TB,3,2,12:52,TAM 12,2:29,42,Interception
TB,4,2,7:16,TAM 20,1:37,8,Punt
TB,5,2,1:16,TAM 20,1:16,67,Field Goal
TB,6,3,15:00,TAM 20,2:14,9,Punt
TB,7,3,6:16,TAM 20,1:28,9,Punt
TB,8,3,1:46,TAM 18,0:56,7,Punt
TB,9,4,13:31,TAM 8,5:43,81,Downs
TB,10,4,5:27,TAM 41,3:52,59,Touchdown
TB,11,4,1:07,TAM 20,1:07,38,Fumble
