SF,1,1,13:30,SFO 19,2:09,55,Missed FG
SF,2,1,10:14,SFO 41,2:38,-2,Punt
SF,3,1,4:08,SFO 24,4:46,57,Field Goal
SF,4,2,12:08,SFO 13,1:34,4,Punt
SF,5,2,7:03,SFO 4,1:03,4,Punt
SF,6,2,1:52,SFO 28,0:20,-2,Fumble
SF,7,2,0:38,SFO 20,0:38,22,End of Half
SF,8,3,15:00,SFO 26,3:16,47,Blocked FG
SF,9,3,9:30,SFO 20,2:10,80,Touchdown
SF,10,3,5:30,SFO 23,2:32,77,Touchdown
SF,11,4,13:57,SFO 29,2:12,3,Punt
SF,12,4,6:28,SFO 23,3:28,77,Touchdown
SF,13,4,2:06,SFO 31,2:06,25,End of Game
PHI,1,1,15:00,PHI 20,1:30,6,Punt
PHI,2,1,11:21,PHI 34,1:07,14,Interception
PHI,3,1,7:36,PHI 24,3:28,76,Touchdown
PHI,4,2,14:22,PHI 20,2:14,66,Field Goal
PHI,5,2,10:34,PHI 49,3:31,47,Fumble
PHI,6,2,6:00,PHI 30,4:08,56,Field Goal
PHI,7,2,1:32,SFO 23,0:54,23,Touchdown
PHI,8,3,11:44,SFO 40,2:14,25,Field Goal
PHI,9,3,7:20,PHI 21,1:50,8,Punt
PHI,10,3,2:58,PHI 20,4:01,59,Missed FG
PHI,11,4,11:45,PHI 20,5:17,65,Missed FG
PHI,12,4,3:00,PHI 20,0:54,48,Fumble
