NO,1,1,12:42,NOR 15,2:51,28,Punt
NO,2,1,7:50,NOR 42,3:47,27,Missed FG
NO,3,1,1:53,NOR 16,2:40,10,Punt
NO,4,2,8:32,NOR 23,4:00,25,Punt
NO,5,2,2:05,NOR 25,0:29,5,Blocked Punt
NO,6,2,1:10,NOR 12,0:12,0,Interception
NO,7,2,0:17,NOR 28,0:17,-1,End of Half
NO,8,3,15:00,NOR 15,3:16,12,Punt
NO,9,3,6:00,NOR 17,3:02,19,Punt
NO,10,4,14:45,NOR 32,4:45,68,Touchdown
NO,11,4,6:28,NOR 33,0:23,0,Punt
NO,12,4,3:01,NOR 20,0:10,0,Interception
NO,13,4,2:51,NOR 20,2:45,80,Touchdown
STL,1,1,15:00,RAM 20,2:18,26,Punt
STL,2,1,9:51,RAM 20,2:01,-4,Punt
STL,3,1,4:03,RAM 39,2:10,15,Punt
STL,4,2,14:13,RAM 12,5:41,68,Field Goal
STL,5,2,4:32,RAM 8,2:27,12,Punt
STL,6,2,1:36,NOR 15,0:26,15,Touchdown
STL,7,2,0:58,NOR 38,0:41,38,Touchdown
STL,8,3,11:44,RAM 27,5:44,73,Touchdown
STL,9,3,2:58,RAM 6,1:37,-6,Fumble
STL,10,3,1:21,RAM 20,1:36,4,Punt
STL,11,4,10:00,RAM 20,3:32,20,Punt
STL,12,4,6:05,RAM 25,3:04,28,Punt
STL,13,4,0:06,NOR 45,0:06,-1,End of Game
