MIN,1,1,15:00,CAR 27,1:34,0,Missed FG
MIN,2,1,13:13,CAR 16,0:39,16,Touchdown
MIN,3,1,6:41,MIN 11,3:52,31,Punt
MIN,4,2,13:22,MIN 20,1:23,-6,Punt
MIN,5,2,10:18,MIN 20,5:41,75,Fumble
MIN,6,2,1:03,CAR 39,0:21,39,Touchdown
MIN,7,3,11:07,MIN 20,1:53,2,Punt
MIN,8,3,7:39,MIN 10,5:41,90,Touchdown
MIN,9,4,14:49,MIN 26,3:25,26,Punt
MIN,10,4,9:53,MIN 15,7:10,72,Field Goal
MIN,11,4,0:26,MIN 21,0:26,-1,End of Game
CAR,1,1,13:26,CAR 35,0:13,-14,Fumble
CAR,2,1,12:34,CAR 19,5:53,39,Punt
CAR,3,1,2:49,CAR 10,4:27,90,Touchdown
CAR,4,2,11:59,MIN 49,1:41,49,Touchdown
CAR,5,2,4:37,CAR 5,3:34,34,Fumble
CAR,6,2,0:42,CAR 20,0:42,4,End of Half
CAR,7,3,15:00,CAR 20,3:53,80,Touchdown
CAR,8,3,9:14,CAR 39,1:35,8,Punt
CAR,9,3,1:58,CAR 24,2:09,9,Punt
CAR,10,4,11:24,CAR 20,1:31,8,Punt
CAR,11,4,2:43,CAR 24,2:17,63,Missed FG
