HOU,1,1,14:51,CLT 17,0:45,17,Touchdown
HOU,2,1,13:03,HTX 39,0:35,-3,Fumble
HOU,3,1,10:30,HTX 8,2:16,-3,Punt
HOU,4,1,4:38,HTX 20,2:37,54,Field Goal
HOU,5,1,0:25,HTX 26,2:19,27,Punt
HOU,6,2,8:39,HTX 8,1:24,3,Punt
HOU,7,2,3:36,HTX 20,1:44,9,Punt
HOU,8,2,0:04,HTX 33,0:04,-1,End of Half
HOU,9,3,15:00,HTX 20,4:35,63,Field Goal
HOU,10,3,8:42,HTX 27,2:37,23,Punt
HOU,11,3,0:54,HTX 20,2:58,37,Punt
HOU,12,4,6:48,HTX 20,4:52,67,Field Goal
HOU,13,4,0:19,HTX 24,0:19,4,End of Game
IND,1,1,15:00,CLT 20,0:09,-4,Fumble
IND,2,1,14:06,CLT 20,1:03,4,Punt
IND,3,1,12:28,HTX 36,1:58,-3,Punt
IND,4,1,8:14,HTX 27,3:36,22,Field Goal
IND,5,1,2:01,CLT 20,1:36,7,Punt
IND,6,2,13:06,CLT 10,4:27,32,Punt
IND,7,2,7:15,CLT 39,3:39,47,Field Goal
IND,8,2,1:52,CLT 22,1:48,55,Missed FG
IND,9,3,10:25,CLT 20,1:43,8,Punt
IND,10,3,6:05,CLT 20,5:11,51,Field Goal
IND,11,4,12:56,CLT 20,6:08,67,Field Goal
IND,12,4,1:56,CLT 22,1:37,78,Touchdown
