ATL,1,1,15:00,ATL 27,1:03,-10,Fumble
ATL,2,1,12:33,ATL 20,2:41,21,Punt
ATL,3,1,7:49,ATL 17,3:07,9,Punt
ATL,4,1,1:19,ATL 8,5:09,84,Field Goal
ATL,5,2,3:37,ATL 20,0:12,-11,Fumble
ATL,6,2,1:56,ATL 7,1:51,58,Interception
ATL,7,3,6:50,ATL 20,3:43,42,Punt
ATL,8,4,14:50,TAM 48,1:59,41,Downs
ATL,9,4,10:38,ATL 41,0:43,59,Touchdown
ATL,10,4,7:46,ATL 32,3:40,53,Field Goal
TB,1,1,13:57,ATL 17,1:24,13,Interception
TB,2,1,9:52,TAM 46,2:03,4,Punt
TB,3,1,4:42,TAM 32,3:23,37,Field Goal
TB,4,2,11:10,TAM 20,7:33,80,Touchdown
TB,5,2,3:25,ATL 9,1:29,1,Field Goal
TB,6,2,0:05,TAM 25,0:05,-1,End of Half
TB,7,3,15:00,TAM 20,8:10,70,Field Goal
TB,8,3,3:07,TAM 18,3:17,38,Interception
TB,9,4,12:51,TAM 7,2:13,9,Punt
TB,10,4,9:55,TAM 26,2:09,5,Punt
TB,11,4,4:06,TAM 20,4:06,39,End of Game
