JAC,1,1,14:38,CLT 18,0:53,-2,Interception
JAC,2,1,11:15,JAX 14,2:03,17,Punt
JAC,3,1,7:28,JAX 40,4:44,35,Field Goal
JAC,4,2,14:20,JAX 20,1:32,12,Punt
JAC,5,2,10:09,JAX 21,3:25,21,Punt
JAC,6,2,4:37,JAX 21,1:12,-2,Punt
JAC,7,2,1:44,JAX 23,1:42,50,Missed FG
JAC,8,3,15:00,JAX 26,1:56,4,Punt
JAC,9,3,11:29,JAX 14,9:40,86,Touchdown
JAC,10,4,11:29,JAX 21,5:34,30,Punt
JAC,11,4,4:48,CLT 8,0:56,8,Touchdown
JAC,12,4,1:44,JAX 12,1:44,-3,End of Game
IND,1,1,15:00,CLT 20,0:22,-1,Interception
IND,2,1,13:45,CLT 18,2:30,33,Punt
IND,3,1,9:12,CLT 31,1:44,-4,Punt
IND,4,1,2:44,CLT 20,3:24,56,Field Goal
IND,5,2,12:48,CLT 34,2:39,13,Punt
IND,6,2,6:44,CLT 27,2:07,1,Punt
IND,7,2,3:25,CLT 38,1:41,7,Punt
IND,8,2,0:02,CLT 35,0:02,-1,End of Half
IND,9,3,13:04,CLT 36,1:35,2,Punt
IND,10,3,1:49,CLT 20,5:20,49,Interception
IND,11,4,5:55,CLT 13,1:07,2,Fumble
IND,12,4,3:52,CLT 20,2:08,68,Downs
