NYJ,1,1,12:36,NYJ 20,2:09,39,Punt
NYJ,2,1,8:30,NYJ 29,1:53,71,Touchdown
NYJ,3,1,4:32,RAI 24,0:10,0,Interception
NYJ,4,1,2:35,NYJ 21,4:11,79,Touchdown
NYJ,5,2,10:01,NYJ 46,4:58,51,Field Goal
NYJ,6,2,3:40,NYJ 20,1:56,13,Punt
NYJ,7,3,15:00,NYJ 21,3:22,19,Punt
NYJ,8,3,9:39,NYJ 48,1:14,-5,Punt
NYJ,9,3,6:49,NYJ 20,4:22,43,Downs
NYJ,10,3,0:40,None,0:06,0,Fumble
NYJ,11,4,14:58,NYJ 20,4:05,19,Punt
NYJ,12,4,8:39,NYJ 7,3:06,93,Touchdown
NYJ,13,4,2:37,NYJ 42,1:48,57,Downs
OAK,1,1,15:00,RAI 24,2:24,76,Touchdown
OAK,2,1,10:27,RAI 8,1:57,9,Punt
OAK,3,1,6:37,RAI 20,2:05,8,Punt
OAK,4,1,4:22,RAI 20,1:47,0,Punt
OAK,5,2,13:24,RAI 13,3:23,49,Missed FG
OAK,6,2,5:03,RAI 15,1:23,85,Touchdown
OAK,7,2,1:44,RAI 14,1:44,51,Field Goal
OAK,8,3,11:38,RAI 20,1:59,8,Punt
OAK,9,3,8:25,RAI 28,1:36,13,Punt
OAK,10,3,2:27,RAI 37,1:47,63,Touchdown
OAK,11,3,0:34,NYJ 13,0:36,13,Touchdown
OAK,12,4,10:53,RAI 21,2:14,5,Punt
OAK,13,4,5:33,RAI 20,2:56,49,Field Goal
OAK,14,4,0:49,RAI 2,0:49,0,End of Game
