DEN,1,1,13:54,DEN 23,2:11,9,Punt
DEN,2,1,7:35,DEN 41,2:37,-6,Punt
DEN,3,1,3:17,DEN 35,2:06,65,Touchdown
DEN,4,2,14:48,DEN 16,2:28,-1,Downs
DEN,5,2,10:42,DEN 23,3:19,4,Punt
DEN,6,2,4:39,DEN 15,1:53,19,Punt
DEN,7,2,1:30,DEN 39,1:27,36,Missed FG
DEN,8,3,15:00,DEN 20,4:12,80,Touchdown
DEN,9,3,6:41,DEN 23,3:49,52,Field Goal
DEN,10,3,0:07,DEN 40,0:07,60,Touchdown
DEN,11,4,12:51,DEN 19,4:36,31,Punt
DEN,12,4,3:55,DEN 23,2:02,77,Touchdown
DEN,13,4,1:04,DEN 9,1:04,-4,End of Game
OAK,1,1,15:00,RAI 20,1:06,6,Punt
OAK,2,1,11:43,RAI 27,4:08,43,Field Goal
OAK,3,1,4:58,RAI 20,1:41,-10,Punt
OAK,4,1,1:11,RAI 20,1:23,22,Punt
OAK,5,2,12:20,DEN 14,1:38,14,Touchdown
OAK,6,2,7:23,RAI 32,2:44,27,Interception
OAK,7,2,2:46,RAI 28,1:16,72,Touchdown
OAK,8,2,0:03,RAI 33,0:03,-1,End of Half
OAK,9,3,10:48,RAI 20,4:07,80,Touchdown
OAK,10,3,2:52,RAI 20,2:45,37,Interception
OAK,11,4,15:00,RAI 27,2:09,9,Punt
OAK,12,4,8:15,RAI 20,2:22,9,Punt
OAK,13,4,5:53,RAI 20,1:58,26,Punt
OAK,14,4,1:53,RAI 17,0:49,58,Interception
