DAL,1,1,12:36,DAL 44,3:52,56,Touchdown
DAL,2,1,6:35,DAL 31,6:17,69,Touchdown
DAL,3,2,13:58,DAL 23,3:27,13,Punt
DAL,4,2,8:34,DAL 11,3:52,89,Touchdown
DAL,5,2,2:52,DAL 38,2:32,62,Touchdown
DAL,6,3,15:00,DAL 20,1:21,-13,Fumble
DAL,7,3,13:39,DAL 20,7:01,68,Field Goal
DAL,8,3,0:23,DAL 20,5:23,41,Punt
DAL,9,4,5:48,DAL 45,2:20,9,Punt
DAL,10,4,1:54,TAM 17,1:54,10,End of Game
TB,1,1,15:00,TAM 19,2:24,37,Fumble
TB,2,1,8:44,TAM 20,2:09,9,Punt
TB,3,1,0:18,TAM 20,1:20,8,Punt
TB,4,2,10:31,TAM 24,1:57,0,Punt
TB,5,2,4:42,TAM 25,1:50,2,Punt
TB,6,2,0:20,TAM 29,0:20,-1,End of Half
TB,7,3,6:38,TAM 25,6:15,75,Touchdown
TB,8,4,10:00,TAM 20,4:12,36,Downs
TB,9,4,3:28,TAM 20,1:34,-2,Downs
