SEA,1,1,15:00,SEA 20,2:32,80,Touchdown
SEA,2,1,9:08,SEA 23,2:09,6,Punt
SEA,3,1,5:26,NYG 11,0:12,-2,Fumble
SEA,4,1,3:17,NYG 48,0:17,48,Touchdown
SEA,5,2,14:08,SEA 13,5:54,85,Fumble
SEA,6,2,5:47,SEA 30,2:05,6,Punt
SEA,7,2,3:32, 50,1:16,2,Punt
SEA,8,2,1:49,SEA 49,0:58,5,Interception
SEA,9,2,0:11,SEA 35,0:11,-1,End of Half
SEA,10,3,12:49,SEA 35,1:42,-3,Punt
SEA,11,3,9:22,SEA 29,2:15,18,Punt
SEA,12,3,7:02,SEA 45,2:27,15,Punt
SEA,13,3,2:13,SEA 34,2:45,33,Field Goal
SEA,14,4,12:37,SEA 20,1:12,25,Punt
SEA,15,4,10:39,NYG 25,0:24,0,Field Goal
SEA,16,4,4:49,SEA 20,2:12,80,Touchdown
SEA,17,4,0:15,SEA 42,0:15,-1,End of Game
NYG,1,1,12:28,NYG 20,3:20,80,Touchdown
NYG,2,1,6:59,NYG 14,1:33,-3,Fumble
NYG,3,1,5:14,NYG 13,1:57,1,Punt
NYG,4,1,3:00,NYG 18,3:52,31,Punt
NYG,5,2,8:14,NYG 3,2:27,0,Punt
NYG,6,2,3:42,NYG 28,0:10,0,Interception
NYG,7,2,2:16,NYG 20,0:27,-3,Punt
NYG,8,2,0:51,NYG 41,0:40,59,Touchdown
NYG,9,3,15:00,NYG 20,2:11,-1,Punt
NYG,10,3,11:07,NYG 30,1:45,7,Punt
NYG,11,3,7:07,NYG 5,0:05,-5,Safety
NYG,12,3,4:35,NYG 5,2:22,25,Punt
NYG,13,4,14:28,NYG 35,1:51,65,Touchdown
NYG,14,4,11:25,NYG 17,0:46,8,Fumble
NYG,15,4,10:15,NYG 20,5:26,72,Field Goal
NYG,16,4,2:37,NYG 20,1:29,70,Interception
NYG,17,4,1:08,NYG 14,0:53,30,Interception
