BUF,1,1,15:00,BUF 20,3:42,80,Touchdown
BUF,2,1,9:52,BUF 30,4:33,70,Touchdown
BUF,3,1,3:55,BUF 18,3:07,82,Touchdown
BUF,4,2,11:58,BUF 20,2:59,28,Punt
BUF,5,2,5:42,BUF 16,3:17,48,Downs
BUF,6,2,0:51,BUF 48,0:51,25,Missed FG
BUF,7,3,12:19,BUF 15,3:41,28,Punt
BUF,8,3,5:13,BUF 20,1:19,3,Interception
BUF,9,3,1:32,BUF 20,4:28,48,Interception
BUF,10,4,11:16,BUF 20,0:53,7,Punt
BUF,11,4,3:02,BUF 20,0:07,0,Interception
BUF,12,4,2:55,BUF 20,1:25,36,Interception
NE,1,1,11:18,NWE 22,1:26,2,Punt
NE,2,1,5:19,NWE 39,1:24,-3,Punt
NE,3,1,0:48,NWE 23,3:50,77,Touchdown
NE,4,2,8:59,NWE 19,3:17,81,Touchdown
NE,5,2,2:25,NWE 36,1:34,22,Interception
NE,6,3,15:00,NWE 22,2:41,50,Field Goal
NE,7,3,8:38,NWE 27,3:25,71,Field Goal
NE,8,3,3:54,BUF 25,2:22,25,Touchdown
NE,9,4,12:04,BUF 47,0:48,47,Touchdown
NE,10,4,10:23,NWE 12,7:21,88,Touchdown
NE,11,4,1:30,NWE 19,1:30,20,End of Game
