MIA,1,1,13:03,MIA 38,2:34,17,Interception
MIA,2,1,8:24,MIA 8,5:37,92,Touchdown
MIA,3,1,1:35,MIA 10,3:57,29,Punt
MIA,4,2,7:55,MIA 20,3:15,22,Punt
MIA,5,2,2:59,SDG 25,1:11,2,Field Goal
MIA,6,2,0:07,MIA 20,0:07,-1,End of Half
MIA,7,3,15:00,MIA 19,1:07,6,Punt
MIA,8,3,9:24,MIA 20,2:38,61,Field Goal
MIA,9,3,1:15,MIA 20,4:41,46,Field Goal
MIA,10,4,4:28,MIA 24,1:35,4,Interception
SD,1,1,15:00,SDG 20,1:57,-5,Punt
SD,2,1,10:29,SDG 30,2:05,9,Punt
SD,3,1,2:47,SDG 20,1:12,80,Touchdown
SD,4,2,12:38,SDG 24,4:43,67,Field Goal
SD,5,2,4:40,SDG 11,1:41,0,Punt
SD,6,2,1:48,SDG 20,1:41,50,Field Goal
SD,7,3,13:53,SDG 46,4:29,54,Touchdown
SD,8,3,6:46,SDG 16,5:31,79,Field Goal
SD,9,4,11:34,SDG 20,7:06,60,Field Goal
SD,10,4,2:53,MIA 27,2:53,8,End of Game
