SD,1,1,15:00,SDG 20,1:51,26,Interception
SD,2,1,7:20,SDG 19,6:18,81,Touchdown
SD,3,2,13:01,SDG 20,2:35,80,Touchdown
SD,4,2,6:19,None,0:13,0,Touchdown
SD,5,2,2:19,SDG 20,1:33,47,Field Goal
SD,6,3,13:18,SDG 34,5:45,66,Touchdown
SD,7,3,1:18,SDG 28,5:13,46,Missed FG
SD,8,4,9:37,SDG 1,2:49,99,Touchdown
SD,9,4,4:36,SDG 25,4:10,51,Downs
OAK,1,1,13:09,RAI 5,5:49,95,Touchdown
OAK,2,1,1:02,RAI 19,3:01,23,Punt
OAK,3,2,10:26,RAI 20,4:07,46,Field Goal
OAK,4,2,6:06,RAI 20,3:47,54,Field Goal
OAK,5,2,0:46,RAI 20,0:46,48,End of Half
OAK,6,3,15:00,RAI 6,1:42,85,Field Goal
OAK,7,3,7:33,RAI 20,6:15,66,Field Goal
OAK,8,4,11:05,RAI 35,1:28,65,Touchdown
OAK,9,4,6:48,RAI 24,2:12,42,Interception
OAK,10,4,0:26,RAI 24,0:26,19,End of Game
