PHI,1,1,15:00,PHI 21,2:42,19,Punt
PHI,2,1,7:53,PHI 19,1:11,2,Punt
PHI,3,1,2:44,PHI 16,6:50,84,Touchdown
PHI,4,2,9:37,ATL 45,2:51,42,Field Goal
PHI,5,2,4:54,PHI 30,2:57,58,Fumble
PHI,6,2,0:44,PHI 22,0:30,27,Fumble
PHI,7,2,0:03,PHI 46,0:03,9,Missed FG
PHI,8,3,13:01,PHI 40,0:09,0,Interception
PHI,9,3,11:56,PHI 30,1:56,70,Touchdown
PHI,10,3,9:46,ATL 22,1:54,22,Touchdown
PHI,11,3,6:41,PHI 23,1:10,34,Punt
PHI,12,3,4:04,ATL 20,2:05,20,Touchdown
PHI,13,4,10:45,PHI 20,2:33,28,Punt
PHI,14,4,4:48,PHI 9,3:07,69,Downs
PHI,15,4,0:05,ATL 45,0:05,0,End of Game
ATL,1,1,12:18,ATL 11,4:25,34,Punt
ATL,2,1,6:42,PHI 38,3:58,38,Touchdown
ATL,3,2,10:54,ATL 20,1:17,-4,Punt
ATL,4,2,6:46,ATL 28,1:52,3,Punt
ATL,5,2,1:57,PHI 24,1:13,24,Touchdown
ATL,6,2,0:14,PHI 50,0:11,0,Interception
ATL,7,3,15:00,ATL 20,1:59,5,Punt
ATL,8,3,12:52,PHI 49,0:56,49,Touchdown
ATL,9,3,10:00,ATL 15,0:14,0,Interception
ATL,10,3,7:52,ATL 19,1:11,-1,Punt
ATL,11,3,5:31,ATL 1,1:27,1,Punt
ATL,12,3,1:59,ATL 20,6:14,80,Touchdown
ATL,13,4,8:12,ATL 20,3:24,80,Touchdown
ATL,14,4,1:41,ATL 22,1:36,-4,Punt
