KC,1,1,10:50,KAN 20,2:50,65,Field Goal
KC,2,1,6:29,KAN 33,4:06,41,Missed FG
KC,3,1,0:53,KAN 24,3:19,23,Punt
KC,4,2,8:30,KAN 8,2:04,6,Punt
KC,5,2,5:50,KAN 20,1:14,51,Interception
KC,6,2,1:07,KAN 20,0:37,12,Interception
KC,7,2,0:02,KAN 47,0:02,-9,End of Half
KC,8,3,15:00,KAN 20,3:37,21,Punt
KC,9,3,9:47,KAN 21,3:37,22,Punt
KC,10,3,1:17,KAN 35,0:17,-8,Fumble
KC,11,4,14:49,KAN 10,0:41,8,Fumble
KC,12,4,11:31,KAN 18,2:45,16,Interception
KC,13,4,5:06,KAN 20,1:25,8,Punt
KC,14,4,1:02,KAN 4,1:02,6,End of Game
DET,1,1,15:00,DET 20,3:27,36,Interception
DET,2,1,11:33,DET 44,0:43,56,Touchdown
DET,3,1,8:00,DET 20,1:31,9,Punt
DET,4,1,2:23,DET 34,1:30,5,Punt
DET,5,2,12:34,DET 20,4:04,41,Punt
DET,6,2,6:26,KAN 45,0:36,45,Touchdown
DET,7,2,4:36,DET 42,3:29,25,Field Goal
DET,8,2,0:30,KAN 39,0:28,29,Field Goal
DET,9,3,11:23,DET 15,1:36,4,Punt
DET,10,3,6:10,DET 16,4:53,84,Touchdown
DET,11,3,1:00,KAN 23,1:11,23,Touchdown
DET,12,4,14:08,KAN 18,2:37,18,Touchdown
DET,13,4,8:46,KAN 34,3:40,34,Touchdown
DET,14,4,3:41,DET 30,2:39,17,Punt
