MIN,1,1,13:11,MIN 21,3:21,18,Punt
MIN,2,1,8:34,WAS 20,1:23,2,Field Goal
MIN,3,1,5:48,MIN 32,5:52,68,Touchdown
MIN,4,2,10:46,MIN 23,5:10,46,Missed FG
MIN,5,2,1:02,MIN 21,1:02,1,End of Half
MIN,6,3,15:00,MIN 12,1:41,2,Punt
MIN,7,3,10:40,MIN 25,1:17,75,Touchdown
MIN,8,3,5:57,MIN 27,3:16,73,Touchdown
MIN,9,4,12:41,MIN 28,2:35,72,Touchdown
MIN,10,4,7:32,WAS 24,3:27,19,Field Goal
MIN,11,4,1:25,MIN 13,0:30,2,Punt
WAS,1,1,15:00,WAS 20,1:49,24,Punt
WAS,2,1,9:50,WAS 16,1:16,4,Fumble
WAS,3,1,7:11,WAS 20,1:23,8,Punt
WAS,4,2,14:56,WAS 40,4:10,60,Touchdown
WAS,5,2,5:36,WAS 39,4:34,53,Field Goal
WAS,6,3,13:19,MIN 39,2:39,4,Field Goal
WAS,7,3,9:23,MIN 43,3:26,43,Touchdown
WAS,8,3,2:41,WAS 14,5:00,79,Field Goal
WAS,9,4,10:06,WAS 19,2:34,13,Interception
WAS,10,4,4:05,WAS 20,2:40,52,Field Goal
WAS,11,4,0:55,WAS 36,0:55,22,End of Game
