NYG,1,1,15:00,NYG 28,2:22,5,Punt
NYG,2,1,7:56,NYG 32,1:22,-2,Punt
NYG,3,1,4:29,NYG 16,1:53,17,Punt
NYG,4,1,0:11,NYG 45,3:20,53,Field Goal
NYG,5,2,6:15,NYG 20,1:32,5,Punt
NYG,6,2,2:37,NYG 1,0:25,99,Touchdown
NYG,7,3,14:25,NYG 31,1:40,2,Punt
NYG,8,3,10:02,NYG 27,0:57,9,Punt
NYG,9,3,5:57,NYG 22,2:01,29,Punt
NYG,10,3,1:59,NYG 19,1:46,81,Touchdown
NYG,11,4,14:46,NYJ 14,1:28,-4,Field Goal
NYG,12,4,8:53,NYG 20,0:10,0,Interception
NYG,13,4,7:17,NYG 13,1:38,-5,Punt
NYG,14,4,4:55,NYG 18,2:31,43,Punt
NYG,15,4,2:13,NYJ 19,0:09,19,Touchdown
NYG,16,4,0:40,NYG 26,0:40,-1,End of Game
NYJ,1,1,12:38,NYJ 47,4:42,53,Touchdown
NYJ,2,1,6:34,NYJ 28,2:05,17,Punt
NYJ,3,1,2:36,NYJ 20,2:25,-1,Punt
NYJ,4,2,11:51,NYJ 13,5:36,45,Punt
NYJ,5,2,4:43, 50,2:06,0,Punt
NYJ,6,2,2:12,NYJ 13,2:12,61,Missed FG
NYJ,7,3,15:00,NYJ 22,0:35,0,Punt
NYJ,8,3,12:45,NYJ 23,2:43,11,Punt
NYJ,9,3,9:05,NYJ 28,3:08,14,Punt
NYJ,10,3,3:56,NYJ 19,1:57,14,Punt
NYJ,11,3,0:13,NYJ 20,0:27,1,Interception
NYJ,12,4,13:18,NYJ 26,4:25,73,Fumble
NYJ,13,4,8:43,NYG 11,1:26,11,Touchdown
NYJ,14,4,5:39, 50,0:44,-4,Punt
NYJ,15,4,2:24,NYJ 8,0:11,-8,Safety
NYJ,16,4,2:04,NYJ 36,1:24,22,Interception
