CHI,1,1,15:00,CHI 18,1:34,6,Punt
CHI,2,1,11:11,CHI 23,1:36,7,Punt
CHI,3,1,8:02,CHI 16,1:34,-2,Interception
CHI,4,1,4:20,CHI 18,2:58,39,Interception
CHI,5,2,13:49,CHI 3,1:35,5,Punt
CHI,6,2,8:53,CHI 26,4:12,74,Touchdown
CHI,7,2,2:56,RAI 35,2:38,28,Interception
CHI,8,2,0:02,None,0:02,0,End of Half
CHI,9,3,11:08,CHI 20,2:46,8,Punt
CHI,10,3,6:44,CHI 17,1:12,-7,Punt
CHI,11,3,0:22,CHI 18,4:31,51,Field Goal
CHI,12,4,10:00,CHI 20,2:43,45,Field Goal
CHI,13,4,3:47,CHI 16,1:36,84,Touchdown
CHI,14,4,1:01,CHI 4,1:01,32,End of Game
OAK,1,1,13:26,RAI 29,2:15,49,Field Goal
OAK,2,1,9:35,RAI 25,1:33,4,Punt
OAK,3,1,6:28,CHI 31,2:08,2,Field Goal
OAK,4,1,1:22,RAI 43,2:33,10,Punt
OAK,5,2,12:14, 50,3:21,2,Interception
OAK,6,2,4:41,RAI 20,1:45,56,Field Goal
OAK,7,2,0:18,CHI 6,0:16,5,Field Goal
OAK,8,3,15:00,RAI 20,3:52,61,Field Goal
OAK,9,3,8:22,RAI 34,1:38,2,Punt
OAK,10,3,5:32,RAI 38,5:10,36,Field Goal
OAK,11,4,10:51,RAI 20,0:51,0,Punt
OAK,12,4,7:17,RAI 26,3:30,74,Touchdown
OAK,13,4,2:11,RAI 46,1:10,0,Punt
