PHI,1,1,12:38,PHI 31,0:12,0,Interception
PHI,2,1,9:19,PHI 15,1:48,4,Punt
PHI,3,1,5:49,PHI 32,3:05,24,Punt
PHI,4,2,14:50,PHI 29,3:07,71,Touchdown
PHI,5,2,7:25,PHI 8,1:01,7,Punt
PHI,6,2,4:58,PHI 28,2:09,18,Punt
PHI,7,2,0:16,PHI 40,0:16,13,End of Half
PHI,8,3,15:00,PHI 25,3:52,38,Interception
PHI,9,3,8:04,PHI 20,10:13,80,Touchdown
PHI,10,4,7:58,PHI 11,3:34,67,Interception
PHI,11,4,4:24,PHI 8,0:23,3,Interception
SEA,1,1,15:00,SEA 24,2:22,1,Punt
SEA,2,1,12:26,SEA 40,3:07,60,Touchdown
SEA,3,1,7:31,SEA 36,1:42,-3,Punt
SEA,4,1,2:44,SEA 12,2:54,88,Touchdown
SEA,5,2,11:43,SEA 20,4:18,35,Punt
SEA,6,2,6:24,SEA 21,1:26,5,Punt
SEA,7,2,2:49,SEA 20,2:33,49,Field Goal
SEA,8,3,11:08,PHI 30,3:04,30,Touchdown
SEA,9,4,12:51,SEA 20,4:53,32,Punt
SEA,10,4,4:01,PHI 47,4:01,45,End of Game
