IND,1,1,15:00,CLT 8,2:49,38,Punt
IND,2,1,7:01,CLT 12,1:33,19,Punt
IND,3,1,3:27,CLT 13,1:27,4,Punt
IND,4,1,0:27,CLT 7,2:22,4,Punt
IND,5,2,12:08,CLT 16,2:16,-9,Blocked Punt
IND,6,2,9:52,CLT 20,1:17,7,Punt
IND,7,2,6:09,CLT 22,1:10,24,Punt
IND,8,2,2:31,CLT 14,0:41,24,Interception
IND,9,2,0:22,CLT 19,0:22,2,End of Half
IND,10,3,13:06,CLT 38,5:25,58,Field Goal
IND,11,3,2:13,CLT 20,3:44,80,Touchdown
IND,12,4,9:38,CLT 20,1:20,19,Interception
IND,13,4,5:20,CLT 20,2:43,77,Downs
IND,14,4,1:49,CLT 46,1:23,50,Downs
TEN,1,1,12:11,OTI 15,5:10,52,Field Goal
TEN,2,1,5:28,OTI 28,2:01,1,Punt
TEN,3,1,2:00,CLT 49,1:33,6,Punt
TEN,4,2,13:05,CLT 48,0:57,4,Punt
TEN,5,2,8:35,OTI 32,2:26,17,Punt
TEN,6,2,4:59,OTI 14,2:28,54,Field Goal
TEN,7,2,1:50,OTI 35,1:28,65,Touchdown
TEN,8,3,15:00,OTI 20,1:54,8,Punt
TEN,9,3,7:41,OTI 20,5:28,25,Punt
TEN,10,4,13:29,OTI 20,3:51,26,Punt
TEN,11,4,8:18,CLT 38,2:58,38,Touchdown
TEN,12,4,2:37,OTI 3,0:48,16,Punt
TEN,13,4,0:26,OTI 4,0:26,-1,End of Game
