CHI,1,1,12:13,CHI 20,2:44,-6,Punt
CHI,2,1,7:05,CHI 12,6:59,62,Downs
CHI,3,2,14:11,CHI 17,5:53,57,Field Goal
CHI,4,2,6:01,CHI 12,4:50,88,Touchdown
CHI,5,2,0:31,CHI 23,0:31,-1,End of Half
CHI,6,3,15:00,CHI 20,2:11,3,Punt
CHI,7,3,9:55,CHI 7,4:23,49,Punt
CHI,8,3,5:20,CHI 18,1:32,6,Punt
CHI,9,4,14:52,CHI 24,3:01,-20,Punt
CHI,10,4,9:10,CHI 16,5:03,52,Field Goal
CHI,11,4,1:56,CHI 24,1:56,74,End of Game
DET,1,1,15:00,DET 20,2:47,20,Punt
DET,2,1,9:29,DET 39,2:24,3,Punt
DET,3,1,0:06,DET 25,0:55,75,Touchdown
DET,4,2,8:18,DET 20,2:17,33,Punt
DET,5,2,1:11,DET 20,0:40,23,Interception
DET,6,3,12:49,DET 33,2:54,67,Touchdown
DET,7,3,5:32,DET 12,0:12,88,Touchdown
DET,8,3,3:48,DET 38,3:56,24,Punt
DET,9,4,11:51,CHI 47,2:41,5,Punt
DET,10,4,4:07,DET 20,2:11,67,Field Goal
