OAK,1,1,12:56,RAI 14,3:15,16,Punt
OAK,2,1,5:17,RAI 45,4:20,44,Field Goal
OAK,3,2,13:00,RAI 47,3:50,53,Touchdown
OAK,4,2,4:42,RAI 43,3:22,57,Touchdown
OAK,5,2,1:14,MIN 16,1:06,16,Touchdown
OAK,6,3,15:00,RAI 18,2:47,14,Punt
OAK,7,3,9:47,RAI 5,2:13,8,Punt
OAK,8,3,6:02,MIN 46,1:36,4,Punt
OAK,9,3,4:18,MIN 24,3:27,16,Field Goal
OAK,10,4,14:52,RAI 36,3:39,33,Missed FG
OAK,11,4,8:10,RAI 20,2:12,18,Fumble
OAK,12,4,5:08,RAI 9,2:07,21,Punt
OAK,13,4,1:52,MIN 46,1:50,1,Punt
MIN,1,1,15:00,MIN 32,2:04,9,Punt
MIN,2,1,9:41,MIN 23,4:24,77,Touchdown
MIN,3,1,0:57,MIN 20,2:57,59,Interception
MIN,4,2,9:10,MIN 45,4:28,12,Downs
MIN,5,2,1:20,None,0:06,0,Fumble
MIN,6,2,0:08,MIN 28,0:08,-1,End of Half
MIN,7,3,12:13,MIN 38,2:26,7,Punt
MIN,8,3,7:34,MIN 38,1:32,4,Punt
MIN,9,3,4:26,MIN 20,0:08,0,Interception
MIN,10,3,0:51,MIN 28,0:59,72,Touchdown
MIN,11,4,11:13,MIN 40,3:03,55,Interception
MIN,12,4,5:58,RAI 38,0:50,38,Touchdown
MIN,13,4,3:01,MIN 29,1:09,17,Downs
MIN,14,4,0:02,MIN 23,0:02,6,Fumble
