DAL,1,1,10:41,DAL 45,3:30,7,Punt
DAL,2,1,2:40,DAL 13,1:27,28,Interception
DAL,3,2,10:13,DAL 20,2:19,25,Punt
DAL,4,2,1:46,DAL 19,1:46,19,Punt
DAL,5,3,15:00,DAL 20,2:37,18,Punt
DAL,6,3,5:55,DAL 20,0:52,2,Punt
DAL,7,4,13:21,DAL 24,0:37,76,Touchdown
DAL,8,4,9:00,PHI 44,2:53,39,Downs
DAL,9,4,1:50,DAL 32,1:50,41,End of Game
PHI,1,1,15:00,PHI 21,4:19,79,Touchdown
PHI,2,1,7:11,PHI 10,4:31,90,Touchdown
PHI,3,1,1:13,PHI 33,6:00,67,Touchdown
PHI,4,2,7:54,PHI 13,6:08,83,Field Goal
PHI,5,3,12:23,PHI 24,6:28,68,Field Goal
PHI,6,3,5:03,PHI 42,6:42,58,Touchdown
PHI,7,4,12:44,PHI 20,3:44,9,Punt
PHI,8,4,6:07,PHI 5,4:17,21,Punt
