NO,1,1,15:00,NOR 20,6:16,78,Fumble
NO,2,1,4:20,NOR 19,1:26,-9,Punt
NO,3,1,2:08,NOR 14,1:12,11,Interception
NO,4,1,0:41,None,0:06,0,Fumble
NO,5,2,14:12,NOR 20,4:40,80,Touchdown
NO,6,2,7:13,NOR 34,3:04,66,Touchdown
NO,7,2,2:14,NOR 20,0:20,2,Interception
NO,8,2,0:59,NOR 15,0:30,3,Punt
NO,9,2,0:17,SFO 45,0:17,0,End of Half
NO,10,3,10:36,NOR 20,2:36,30,Punt
NO,11,3,5:42,NOR 14,2:21,38,Punt
NO,12,3,1:34,NOR 34,3:26,37,Field Goal
NO,13,4,11:27,NOR 18,0:49,-7,Punt
NO,14,4,7:36,NOR 21,3:34,79,Touchdown
NO,15,4,2:11,NOR 12,0:34,88,Touchdown
NO,16,4,0:09,NOR 14,0:09,4,End of Game
SF,1,1,8:44,SFO 2,4:24,32,Punt
SF,2,1,2:54,SFO 46,0:46,54,Touchdown
SF,3,1,0:56,NOR 4,0:15,4,Touchdown
SF,4,1,0:35,NOR 13,1:23,6,Field Goal
SF,5,2,9:32,SFO 20,2:19,8,Punt
SF,6,2,4:09,SFO 20,1:55,31,Punt
SF,7,2,1:54,SFO 29,0:55,21,Punt
SF,8,2,0:29,SFO 45,0:12,0,Fumble
SF,9,3,15:00,SFO 20,3:25,1,Punt
SF,10,3,11:35,NOR 26,0:59,3,Field Goal
SF,11,3,8:00,SFO 19,2:18,4,Punt
SF,12,3,3:21,SFO 15,1:47,16,Punt
SF,13,4,13:08,SFO 28,1:41,6,Punt
SF,14,4,10:38,SFO 36,3:02,45,Field Goal
SF,15,4,4:02,SFO 20,1:51,80,Touchdown
SF,16,4,1:37,SFO 15,1:28,85,Touchdown
