ARI,1,1,11:52,CRD 27,2:37,6,Punt
ARI,2,1,9:15,CRD 21,1:33,13,Interception
ARI,3,1,6:13,CRD 24,1:53,0,Punt
ARI,4,1,2:55,CRD 19,2:19,70,Field Goal
ARI,5,2,13:59,CRD 12,3:27,41,Punt
ARI,6,2,7:50,CRD 35,3:58,26,Punt
ARI,7,2,0:03,None,0:03,0,End of Half
ARI,8,3,15:00,CRD 20,5:22,61,Field Goal
ARI,9,3,8:43,RAM 28,2:49,28,Touchdown
ARI,10,4,14:49,CRD 26,0:15,0,Interception
ARI,11,4,13:02,CRD 40,2:04,5,Punt
ARI,12,4,9:59,CRD 45,0:48,-2,Fumble
ARI,13,4,7:46,CRD 25,3:37,71,Field Goal
ARI,14,4,3:14,CRD 26,3:14,39,End of Game
STL,1,1,15:00,RAM 20,3:08,20,Punt
STL,2,1,7:42,CRD 31,1:29,7,Fumble
STL,3,1,4:20,RAM 25,1:25,6,Punt
STL,4,1,0:36,RAM 24,1:37,1,Punt
STL,5,2,10:32,RAM 10,2:42,14,Punt
STL,6,2,3:52,RAM 20,3:49,63,Field Goal
STL,7,3,9:38,RAM 27,0:55,2,Fumble
STL,8,3,5:54,RAM 10,2:58,15,Punt
STL,9,3,2:56,RAM 21,3:07,49,Field Goal
STL,10,4,14:34,CRD 37,1:32,5,Missed FG
STL,11,4,10:58,RAM 8,0:59,3,Punt
STL,12,4,9:11,CRD 43,1:25,43,Touchdown
STL,13,4,4:09,RAM 27,0:55,9,Punt
