MIN,1,1,15:00,MIN 20,1:30,3,Punt
MIN,2,1,12:17,MIN 20,0:56,5,Punt
MIN,3,1,7:35,MIN 5,0:43,-5,Safety
MIN,4,1,3:39,MIN 20,6:02,62,Field Goal
MIN,5,2,9:38,MIN 9,1:34,7,Punt
MIN,6,2,6:41,MIN 17,4:46,63,Missed FG
MIN,7,2,0:28,MIN 24,0:28,13,End of Half
MIN,8,3,12:47,CHI 44,2:24,44,Touchdown
MIN,9,3,10:09,MIN 23,1:50,-13,Punt
MIN,10,3,5:44,MIN 27,1:41,-8,Punt
MIN,11,4,14:50,MIN 29,4:50,59,Downs
MIN,12,4,6:42,MIN 40,2:36,30,Downs
CHI,1,1,13:30,CHI 32,1:13,68,Touchdown
CHI,2,1,11:21,CHI 31,3:46,26,Punt
CHI,3,1,6:52,CHI 44,3:13,56,Touchdown
CHI,4,2,12:37,CHI 9,2:59,31,Punt
CHI,5,2,8:04,MIN 33,1:23,33,Touchdown
CHI,6,2,1:55,CHI 28,1:27,39,Field Goal
CHI,7,3,15:00,CHI 34,2:13,10,Fumble
CHI,8,3,10:23,None,0:14,0,Touchdown
CHI,9,3,8:19,MIN 38,2:35,30,Field Goal
CHI,10,3,4:03,MIN 43,4:13,39,Field Goal
CHI,11,4,10:00,CHI 13,3:18,21,Punt
CHI,12,4,4:06,CHI 30,4:06,23,End of Game
