STL,1,1,15:00,RAM 20,4:49,32,Punt
STL,2,1,4:43,RAM 25,2:13,17,Punt
STL,3,1,0:29,RAM 43,2:08,22,Downs
STL,4,2,10:25,RAM 20,1:41,9,Punt
STL,5,2,6:50,RAM 20,1:31,20,Punt
STL,6,2,3:13,RAM 46,3:13,20,Missed FG
STL,7,3,9:19,RAM 18,1:34,8,Punt
STL,8,3,6:15,RAM 33,7:35,52,Missed FG
STL,9,4,11:29,RAM 6,1:31,8,Punt
STL,10,4,8:58,RAM 20,1:16,1,Punt
STL,11,4,3:14,RAM 25,3:14,53,End of Game
PIT,1,1,10:11,PIT 21,5:28,76,Field Goal
PIT,2,1,2:30,PIT 17,2:01,8,Punt
PIT,3,2,13:21,PIT 35,2:56,35,Interception
PIT,4,2,8:44,PIT 25,1:54,75,Touchdown
PIT,5,2,5:19,PIT 23,2:06,1,Punt
PIT,6,3,15:00,PIT 27,5:41,42,Field Goal
PIT,7,3,7:45,PIT 28,1:30,7,Punt
PIT,8,4,13:40,PIT 23,2:11,9,Punt
PIT,9,4,9:58,PIT 49,1:00,51,Touchdown
PIT,10,4,7:42,PIT 37,4:28,63,Touchdown
