BAL,1,1,15:00,RAV 20,3:09,62,Missed FG
BAL,2,1,4:47,RAV 25,6:20,75,Touchdown
BAL,3,2,7:44,RAV 25,4:33,18,Punt
BAL,4,2,0:19,RAV 21,0:19,16,End of Half
BAL,5,3,10:38,RAV 20,4:17,43,Interception
BAL,6,3,4:05,RAV 22,1:17,5,Interception
BAL,7,3,1:16,RAV 28,2:34,16,Punt
BAL,8,4,4:28,RAV 45,2:33,55,Touchdown
BAL,9,4,0:46,RAV 35,0:46,15,End of Game
SD,1,1,11:51,SDG 26,7:04,74,Touchdown
SD,2,2,13:27,SDG 20,5:43,53,Field Goal
SD,3,2,3:11,SDG 20,2:52,80,Touchdown
SD,4,3,15:00,SDG 20,4:22,80,Touchdown
SD,5,3,6:21,RAV 42,2:16,42,Touchdown
SD,6,3,2:48,RAV 27,1:32,8,Missed FG
SD,7,4,13:42,SDG 1,9:14,89,Field Goal
SD,8,4,1:55,RAV 44,1:09,9,Downs
