OAK,1,1,15:00,RAI 20,1:34,7,Punt
OAK,2,1,10:11,RAI 20,2:11,7,Punt
OAK,3,1,1:30,RAI 20,4:27,7,Punt
OAK,4,2,8:24,RAI 20,2:05,32,Punt
OAK,5,2,2:00,RAI 17,0:47,29,Punt
OAK,6,3,13:56,RAI 20,1:24,11,Punt
OAK,7,3,5:01,RAI 20,0:20,0,Interception
OAK,8,3,4:41,RAI 20,1:52,30,Punt
OAK,9,4,14:40,RAI 20,0:51,3,Punt
OAK,10,4,11:39,RAI 20,3:48,80,Touchdown
OAK,11,4,5:47,RAI 28,2:21,72,Touchdown
MIA,1,1,13:26,MIA 30,3:15,40,Field Goal
MIA,2,1,8:00,MIA 25,6:30,60,Field Goal
MIA,3,2,12:03,MIA 37,3:39,63,Touchdown
MIA,4,2,6:19,MIA 13,4:19,17,Punt
MIA,5,2,1:13,MIA 9,1:13,20,End of Half
MIA,6,3,15:00,RAI 25,1:04,25,Touchdown
MIA,7,3,12:32,MIA 9,7:31,91,Touchdown
MIA,8,3,2:49,MIA 25,3:09,37,Punt
MIA,9,4,13:49,MIA 32,2:10,3,Punt
MIA,10,4,7:51,MIA 20,2:04,-3,Punt
MIA,11,4,3:26, 50,3:26,9,End of Game
