ARI,1,1,11:07,CRD 20,2:13,11,Fumble
ARI,2,1,7:35,CRD 25,6:13,61,Field Goal
ARI,3,2,14:07,CRD 41,5:14,59,Touchdown
ARI,4,2,1:50,CRD 25,1:24,60,Field Goal
ARI,5,3,15:00,CRD 20,3:51,47,Field Goal
ARI,6,3,7:38,CRD 29,2:46,6,Punt
ARI,7,3,3:14,CRD 25,2:37,38,Punt
ARI,8,4,14:10,RAM 48,5:59,48,Touchdown
ARI,9,4,3:35,RAM 5,0:24,5,Touchdown
ARI,10,4,2:58,RAM 15,1:04,15,Touchdown
STL,1,1,15:00,RAM 25,3:53,27,Punt
STL,2,1,8:54,CRD 34,1:19,5,Field Goal
STL,3,1,1:22,RAM 20,2:15,80,Touchdown
STL,4,2,8:53,RAM 20,7:03,55,Fumble
STL,5,2,0:26,RAM 40,0:26,19,End of Half
STL,6,3,11:09,RAM 28,3:31,72,Touchdown
STL,7,3,4:52,RAM 30,1:38,7,Punt
STL,8,3,0:37,RAM 11,1:27,6,Punt
STL,9,4,8:11,RAM 31,4:36,55,Field Goal
STL,10,4,3:11,RAM 28,0:13,-9,Fumble
STL,11,4,1:54,RAM 40,1:19,60,Touchdown
STL,12,4,0:35,RAM 48,0:35,11,End of Game
