HOU,1,1,12:43,RAV 36,1:06,-15,Punt
HOU,2,1,10:02,HTX 40,2:36,17,Punt
HOU,3,1,5:44,RAV 33,2:01,12,Field Goal
HOU,4,2,13:01,HTX 19,5:28,42,Punt
HOU,5,2,4:42,HTX 4,4:38,88,Field Goal
HOU,6,3,15:00,HTX 36,1:31,8,Punt
HOU,7,3,11:10,HTX 21,4:33,26,Punt
HOU,8,3,3:57,RAV 29,4:27,25,Field Goal
HOU,9,4,11:51,HTX 28,0:53,2,Punt
HOU,10,4,8:27,HTX 27,1:11,-1,Interception
HOU,11,4,7:16,HTX 39,3:45,50,Field Goal
HOU,12,4,2:42,RAV 29,1:34,8,Field Goal
HOU,13,4,0:06,None,0:06,0,End of Game
BAL,1,1,15:00,RAV 21,2:17,15,Fumble
BAL,2,1,11:37,RAV 10,1:35,17,Punt
BAL,3,1,7:26,RAV 8,1:42,-3,Punt
BAL,4,1,3:43,RAV 17,5:42,83,Touchdown
BAL,5,2,7:33,RAV 20,2:51,20,Punt
BAL,6,2,0:04,RAV 26,0:04,-1,End of Half
BAL,7,3,13:29,RAV 21,2:19,27,Punt
BAL,8,3,6:37,RAV 5,1:47,-4,Punt
BAL,9,3,4:50,RAV 36,0:53,-8,Fumble
BAL,10,4,14:30,RAV 20,2:39,19,Punt
BAL,11,4,10:58,RAV 47,2:31,-1,Punt
BAL,12,4,3:31,RAV 10,0:49,-5,Punt
BAL,13,4,1:08,RAV 13,1:02,67,Field Goal
