DET,1,1,15:00,DET 28,1:17,6,Punt
DET,2,1,13:43,DET 41,4:00,59,Touchdown
DET,3,1,7:19,DET 19,3:46,81,Touchdown
DET,4,1,0:21,DET 23,4:43,34,Punt
DET,5,2,7:26,DET 8,3:09,32,Punt
DET,6,2,1:11,DET 15,0:57,10,Fumble
DET,7,3,11:00,DET 37,5:28,63,Touchdown
DET,8,3,0:42,DET 33,0:49,8,Punt
DET,9,4,12:28,DET 27,1:22,11,Punt
DET,10,4,6:54,DET 39,1:58,-1,Punt
PIT,1,1,9:43,PIT 27,2:24,16,Punt
PIT,2,1,3:33,DET 33,3:12,33,Touchdown
PIT,3,2,10:38,PIT 13,3:12,39,Punt
PIT,4,2,4:17,PIT 21,1:42,0,Punt
PIT,5,2,2:35,DET 37,1:24,37,Touchdown
PIT,6,2,0:14,DET 25,0:14,0,Interception
PIT,7,3,15:00,PIT 23,4:00,77,Touchdown
PIT,8,3,5:32,PIT 18,4:50,82,Touchdown
PIT,9,4,14:53,PIT 13,2:25,17,Punt
PIT,10,4,11:06,PIT 28,4:12,24,Interception
PIT,11,4,4:56,PIT 21,4:56,33,End of Game
