BUF,1,1,15:00,BUF 25,5:20,75,Touchdown
BUF,2,1,8:00,BUF 8,1:30,-3,Punt
BUF,3,1,4:15,BUF 11,2:06,0,Punt
BUF,4,2,9:05,BUF 18,0:26,0,Interception
BUF,5,2,5:38,BUF 30,4:15,43,Missed FG
BUF,6,2,0:10,None,0:10,0,End of Half
BUF,7,3,7:57,BUF 23,2:39,1,Punt
BUF,8,3,3:57,BUF 10,3:31,24,Punt
BUF,9,4,13:31,BUF 26,2:17,24,Downs
BUF,10,4,4:59,BUF 30,0:51,5,Punt
BUF,11,4,1:09,BUF 36,0:35,6,Fumble
NO,1,1,9:40,NOR 30,1:40,9,Punt
NO,2,1,6:30,BUF 50,2:15,10,Punt
NO,3,1,2:09,NOR 39,8:04,56,Field Goal
NO,4,2,8:39,BUF 23,3:01,23,Touchdown
NO,5,2,1:23,NOR 35,1:13,43,Field Goal
NO,6,3,15:00,NOR 35,7:03,51,Missed FG
NO,7,3,5:18,NOR 41,1:21,6,Punt
NO,8,3,0:26,NOR 13,1:55,27,Punt
NO,9,4,11:14, 50,6:15,48,Field Goal
NO,10,4,4:08,NOR 6,2:59,75,Field Goal
NO,11,4,0:34,NOR 48,0:34,0,End of Game
