NE,1,1,15:00,NWE 13,4:12,51,Punt
NE,2,1,7:24,NWE 18,3:07,13,Punt
NE,3,1,1:19,NWE 12,3:05,21,Punt
NE,4,2,9:40,NWE 21,1:33,4,Punt
NE,5,2,4:22,NWE 19,1:00,4,Punt
NE,6,2,1:48,NWE 15,1:45,68,Field Goal
NE,7,3,13:31,NWE 39,1:09,13,Interception
NE,8,3,10:01,NWE 20,1:55,35,Punt
NE,9,3,7:03,NWE 34,1:36,52,Field Goal
NE,10,3,5:01,NWE 47,5:01,53,Touchdown
NE,11,4,14:04,MIA 23,1:40,8,Field Goal
NE,12,4,8:14,NWE 31,3:05,12,Interception
NE,13,4,2:59,NWE 24,0:43,76,Touchdown
NE,14,4,0:36,NWE 10,0:36,-1,End of Game
MIA,1,1,10:48,MIA 3,3:24,25,Punt
MIA,2,1,4:17,MIA 10,2:58,20,Punt
MIA,3,2,13:14,MIA 25,3:34,62,Missed FG
MIA,4,2,8:07,MIA 31,3:45,69,Touchdown
MIA,5,2,3:22,MIA 36,1:34,55,Fumble
MIA,6,2,0:03,None,0:03,0,End of Half
MIA,7,3,15:00,MIA 20,1:29,9,Punt
MIA,8,3,12:22,MIA 38,2:21,16,Punt
MIA,9,3,8:06,MIA 15,1:03,2,Punt
MIA,10,3,5:27,MIA 20,0:26,0,Punt
MIA,11,4,15:00,MIA 23,0:56,4,Interception
MIA,12,4,12:24,MIA 25,4:10,57,Field Goal
MIA,13,4,5:09,MIA 44,2:10,56,Touchdown
MIA,14,4,2:16,MIA 25,1:40,65,Downs
