PHI,1,1,15:00,PHI 21,2:27,47,Missed FG
PHI,2,1,9:42,PHI 18,1:34,0,Interception
PHI,3,1,6:54,PHI 10,1:03,3,Punt
PHI,4,1,3:06,PHI 15,1:28,5,Punt
PHI,5,1,0:09,PHI 22,3:48,78,Touchdown
PHI,6,2,7:26,ATL 38,1:44,-5,Punt
PHI,7,2,2:35,PHI 35,1:30,33,Missed FG
PHI,8,3,11:48,PHI 25,3:02,31,Fumble
PHI,9,3,7:02,PHI 39,2:18,3,Punt
PHI,10,3,2:46,PHI 21,0:36,7,Fumble
PHI,11,4,13:14,PHI 20,3:54,54,Field Goal
PHI,12,4,7:48,ATL 49,0:24,-5,Punt
PHI,13,4,3:54,PHI 24,2:21,25,Downs
ATL,1,1,12:33,ATL 40,2:51,30,Interception
ATL,2,1,8:08,PHI 34,1:14,-12,Punt
ATL,3,1,5:51,ATL 42,2:45,58,Touchdown
ATL,4,1,1:38,ATL 36,1:29,64,Touchdown
ATL,5,2,11:21,ATL 35,3:55,21,Fumble
ATL,6,2,5:42,ATL 9,3:07,39,Punt
ATL,7,2,1:05,ATL 40,1:05,12,End of Half
ATL,8,3,15:00,ATL 20,3:12,31,Punt
ATL,9,3,8:46,ATL 44,1:44,-10,Punt
ATL,10,3,4:44,ATL 11,1:58,9,Punt
ATL,11,3,2:10,PHI 30,3:56,10,Fumble
ATL,12,4,9:20,ATL 19,1:32,7,Punt
ATL,13,4,7:24,ATL 11,3:30,38,Punt
ATL,14,4,1:33,PHI 48,1:33,-3,End of Game
