ARI,1,1,15:00,CRD 24,2:12,9,Punt
ARI,2,1,7:57,CRD 22,1:36,3,Punt
ARI,3,1,3:32,CRD 14,6:56,80,Field Goal
ARI,4,2,9:08,CRD 14,5:49,61,Field Goal
ARI,5,2,2:25,NYG 29,1:27,-13,Punt
ARI,6,2,0:08,CRD 25,0:08,-2,End of Half
ARI,7,3,12:13,CRD 24,0:19,0,Interception
ARI,8,3,11:48,NYG 39,4:44,39,Touchdown
ARI,9,3,6:45,CRD 23,1:52,20,Punt
ARI,10,3,2:38,CRD 13,3:20,5,Punt
ARI,11,4,11:26,CRD 24,0:34,0,Punt
ARI,12,4,9:25,CRD 3,1:00,3,Punt
ARI,13,4,8:25,CRD 32,3:18,38,Downs
ARI,14,4,3:15,CRD 21,2:30,52,Interception
NYG,1,1,12:48,NYG 19,4:51,81,Touchdown
NYG,2,1,6:21,NYG 37,2:49,25,Punt
NYG,3,2,11:36,NYG 13,0:22,0,Interception
NYG,4,2,11:14,CRD 49,2:06,-9,Punt
NYG,5,2,3:19,NYG 24,0:54,-1,Interception
NYG,6,2,0:58,NYG 20,0:50,12,Punt
NYG,7,3,15:00,NYG 37,2:47,63,Touchdown
NYG,8,3,11:54,CRD 21,0:06,21,Touchdown
NYG,9,3,7:04,None,0:19,0,Touchdown
NYG,10,3,4:53,NYG 22,2:15,9,Punt
NYG,11,4,14:18,NYG 48,2:52,52,Touchdown
NYG,12,4,10:52,NYG 28,1:27,9,Punt
NYG,13,4,5:07,NYG 30,1:52,17,Punt
NYG,14,4,0:45,CRD 16,0:45,-3,End of Game
